page|56
项目|2020 年 12 月 31 日|2019 年 12 月 31 日
流动资产：||
货币资金|597,955,584.00|659,570,778.76
交易性金融资产|100,276,164.38|46,041,279.67
应收账款|217,108,238.06|227,939,513.68
预付款项|27,415,812.75|11,284,581.86
其他应收款|9,907,075.52|6,835,161.08
其中：应收利息|587,047.66|917,594.89
存货|74,339.11|208,918.63
发放贷款和垫款|62,942,058.34|79,193,951.31
持有待售资产||11,883,800.07
其他流动资产|17,950,878.25|19,652,653.55
流动资产合计|1,033,630,150.41|1,062,610,638.61
非流动资产：||
其他权益工具投资|38,492,000.00|38,992,000.00
固定资产|49,230,273.22|50,943,078.05
无形资产|34,730,052.06|57,879,696.77
商誉|317,390,006.00|317,390,006.00
长期待摊费用|526,552.12|181,064.23
递延所得税资产|18,481,909.02|11,490,673.45
其他非流动资产|41,988,367.33|
非流动资产合计|500,839,159.75|476,876,518.50
资产总计|1,534,469,310.16|1,539,487,157.11
流动负债：||
短期借款|32,430,955.82|5,000,000.00
应付账款|174,295,778.50|179,648,676.06
预收款项||7,978,017.72
合同负债|6,661,273.93|
page|57
应付职工薪酬|44,289,406.63|20,165,356.62
应交税费|2,379,464.17|6,561,946.23
其他应付款|17,866,615.29|38,280,331.29
其中：应付利息||9,319.44
一年内到期的非流动负债|50,000,000.00|60,038,636.13
其他流动负债|270,818.15|
流动负债合计|328,194,312.49|317,672,964.05
非流动负债：||
递延所得税负债|877,682.51|1,545,173.16
其他非流动负债|90,000,000.00|140,000,000.00
非流动负债合计|90,877,682.51|141,545,173.16
负债合计|419,071,995.00|459,218,137.21
所有者权益：||
股本|240,000,000.00|240,000,000.00
资本公积|336,877,199.91|336,877,199.91
其他综合收益|-4,959,446.49|-1,998,764.83
盈余公积|75,526,670.44|67,650,324.04
未分配利润|426,520,678.62|380,206,029.18
归属于母公司所有者权益合计|1,073,965,102.48|1,022,734,788.30
少数股东权益|41,432,212.68|57,534,231.60
所有者权益合计|1,115,397,315.16|1,080,269,019.90
负债和所有者权益总计|1,534,469,310.16|1,539,487,157.11
