page|59
项目|2020 年度|2019 年度
一、营业总收入|895,876,744.19|660,724,957.07
其中：营业收入|895,876,744.19|660,724,957.07
二、营业总成本|822,518,635.73|610,524,653.52
其中：营业成本|668,875,638.86|468,525,126.95
税金及附加|2,399,619.27|1,639,807.66
销售费用|44,749,792.13|55,979,956.99
管理费用|56,467,251.91|34,539,858.70
研发费用|55,091,638.80|55,407,884.85
财务费用|-5,065,305.24|-5,567,981.63
其中：利息费用|954,455.40|1,263,230.87
利息收入|8,755,867.15|6,460,612.80
加：其他收益|9,101,149.97|5,815,350.19
投资收益（损失以“－”号填列）|13,562,351.34|8,335,511.99
其中：对联营企业和合营企业的投资收益||2,194,668.41
公允价值变动收益（损失以“－”号填列）|276,164.38|41,279.67
信用减值损失（损失以“-”号填列）|-2,555,162.44|-254,333.08
资产减值损失（损失以“-”号填列）|-6,210,691.83|
资产处置收益（损失以“-”号填列）|-131,045.27|
三、营业利润（亏损以“－”号填列）|87,400,874.61|64,138,112.32
加：营业外收入|18,354.16|46,114.87
减：营业外支出|1,722,090.29|1,019,655.58
四、利润总额（亏损总额以“－”号填列）|85,697,138.48|63,164,571.61
page|60
减：所得税费用|3,806,581.76|-2,982,942.64
五、净利润（净亏损以“－”号填列）|81,890,556.72|66,147,514.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|81,890,556.72|66,147,514.25
（二）按所有权归属分类||
1.归属于母公司股东的净利润|60,470,995.84|52,587,988.18
2.少数股东损益|21,419,560.88|13,559,526.07
六、其他综合收益的税后净额|-2,982,261.46|-1,999,771.02
归属母公司所有者的其他综合收益的税后净额|-2,960,681.66|-1,998,764.83
（一）不能重分类进损益的其他综合收益|-2,700,000.00|-2,000,000.00
3.其他权益工具投资公允价值变动|-2,700,000.00|-2,000,000.00
（二）将重分类进损益的其他综合收益|-260,681.66|1,235.17
6.外币财务报表折算差额|-260,681.66|1,235.17
归属于少数股东的其他综合收益的税后净额|-21,579.80|-1,006.19
七、综合收益总额|78,908,295.26|64,147,743.23
归属于母公司所有者的综合收益总额|57,510,314.18|50,589,223.35
归属于少数股东的综合收益总额|21,397,981.08|13,558,519.88
八、每股收益：||
（一）基本每股收益|0.25|0.22
（二）稀释每股收益|0.25|0.22
