page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|745,674,375.60|524,943,399.42
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得|0.00|0.00
page|95
的现金||
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|0.00|0.00
收到其他与经营活动有关的现金|15,124,808.09|22,372,431.26
经营活动现金流入小计|760,799,183.69|547,315,830.68
购买商品、接受劳务支付的现金|492,803,744.61|305,760,570.44
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|85,840,250.77|66,940,925.52
支付的各项税费|62,612,801.92|51,158,889.67
支付其他与经营活动有关的现金|40,851,888.55|29,982,830.07
经营活动现金流出小计|682,108,685.85|453,843,215.70
经营活动产生的现金流量净额|78,690,497.84|93,472,614.98
二、投资活动产生的现金流量：||
收回投资收到的现金|772,000,000.00|0.00
取得投资收益收到的现金|6,943,317.73|0.00
处置固定资产、无形资产|1,450,000.00|0.00
page|96
和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|780,393,317.73|0.00
购建固定资产、无形资产和其他长期资产支付的现金|107,572,114.50|45,747,759.81
投资支付的现金|1,007,000,000.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|1,114,572,114.50|45,747,759.81
投资活动产生的现金流量净额|-334,178,796.77|-45,747,759.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|33,651,520.00|788,445,842.27
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|0.00|28,000,000.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|33,651,520.00|816,445,842.27
偿还债务支付的现金|50,930,000.00|43,980,000.00
分配股利、利润或偿付利息支付的现金|44,379,700.44|23,235,069.92
其中：子公司支付给少数股东的股利、利润|730,000.00|730,000.00
支付其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流出小计|95,309,700.44|67,215,069.92
筹资活动产生的现金流量净额|-61,658,180.44|749,230,772.35
四、汇率变动对现金及现金等价物的影响|0.00|0.00
page|97
五、现金及现金等价物净增加额|-317,146,479.37|796,955,627.52
加：期初现金及现金等价物余额|839,948,016.02|42,992,388.50
六、期末现金及现金等价物余额|522,801,536.65|839,948,016.02
