page|92
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|14,880,631,164.67|11,529,974,005.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,960,363.33|28,376,741.06
收到其他与经营活动有关的现金|89,866,572.37|136,496,729.76
经营活动现金流入小计|14,988,458,100.37|11,694,847,476.75
购买商品、接受劳务支付的现金|8,119,576,643.58|7,515,432,253.22
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,384,859,036.52|1,278,502,188.83
支付的各项税费|167,192,999.55|120,137,512.11
page|93
支付其他与经营活动有关的现金|467,220,178.87|424,421,005.57
经营活动现金流出小计|10,138,848,858.52|9,338,492,959.73
经营活动产生的现金流量净额|4,849,609,241.85|2,356,354,517.02
二、投资活动产生的现金流量：||
收回投资收到的现金||688,450.00
取得投资收益收到的现金|3,547,298.96|7,810,519.14
处置固定资产、无形资产和其他长期资产收回的现金净额|520,189.31|881,098.70
处置子公司及其他营业单位收到的现金净额||1,287,325.77
收到其他与投资活动有关的现金|1,573,255,957.18|50,216,430.62
投资活动现金流入小计|1,577,323,445.45|60,883,824.23
购建固定资产、无形资产和其他长期资产支付的现金|1,394,543,427.53|1,146,579,797.90
投资支付的现金|35,015,060.00|2,532,485.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,561,327,600.98|59,176,401.99
投资活动现金流出小计|2,990,886,088.51|1,208,288,684.89
投资活动产生的现金流量净额|-1,413,562,643.06|-1,147,404,860.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|5,892,910,000.00|4,312,988,652.00
收到其他与筹资活动有关的现金||3,000,000.00
筹资活动现金流入小计|5,892,910,000.00|4,315,988,652.00
偿还债务支付的现金|7,565,747,058.82|4,474,217,611.64
分配股利、利润或偿付利息支付的现金|1,405,259,177.92|219,117,092.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|610,412,540.00|1,316,465.20
筹资活动现金流出小计|9,581,418,776.74|4,694,651,169.50
筹资活动产生的现金流量净额|-3,688,508,776.74|-378,662,517.50
page|94
四、汇率变动对现金及现金等价物的影响|3,448,309.92|3,371,062.96
五、现金及现金等价物净增加额|-249,013,868.03|833,658,201.82
加：期初现金及现金等价物余额|1,401,015,841.21|567,357,639.39
六、期末现金及现金等价物余额|1,152,001,973.18|1,401,015,841.21
