page|76
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|235,156,040.22|206,514,344.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|77
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,521,875.23|4,054,076.07
收到其他与经营活动有关的现金|38,095,760.79|92,243,071.57
经营活动现金流入小计|280,773,676.24|302,811,491.74
购买商品、接受劳务支付的现金|94,688,739.00|100,765,566.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|126,797,577.64|102,205,774.86
支付的各项税费|17,445,707.94|20,419,661.29
支付其他与经营活动有关的现金|57,539,378.41|54,153,075.92
经营活动现金流出小计|296,471,402.99|277,544,078.52
经营活动产生的现金流量净额|-15,697,726.75|25,267,413.22
二、投资活动产生的现金流量：||
收回投资收到的现金|66,185,000.00|111,008,001.00
取得投资收益收到的现金|177,278.84|6,891,085.23
处置固定资产、无形资产和其他长期资产收回的现金净额|390,798.65|1,924,511.95
处置子公司及其他营业单位收到的现金净额||36,823,268.41
收到其他与投资活动有关的现金|7,766,700.00|84,000,000.00
投资活动现金流入小计|74,519,777.49|240,646,866.59
购建固定资产、无形资产和其他长期资产支付的现金|149,237,848.63|628,036,346.06
投资支付的现金|66,185,000.00|
page|78
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||457,332.29
支付其他与投资活动有关的现金|226,400.00|53,794,180.00
投资活动现金流出小计|215,649,248.63|682,287,858.35
投资活动产生的现金流量净额|-141,129,471.14|-441,640,991.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|217,000,000.00|568,265,000.00
收到其他与筹资活动有关的现金|161,614,933.35|84,580,619.26
筹资活动现金流入小计|378,614,933.35|652,845,619.26
偿还债务支付的现金|189,865,625.00|57,600,000.00
分配股利、利润或偿付利息支付的现金|117,882,390.87|105,511,133.32
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|211,111.11|60,213,698.64
筹资活动现金流出小计|307,959,126.98|223,324,831.96
筹资活动产生的现金流量净额|70,655,806.37|429,520,787.30
四、汇率变动对现金及现金等价物的影响|-55,475.98|14,854.28
五、现金及现金等价物净增加额|-86,226,867.50|13,162,063.04
加：期初现金及现金等价物余额|557,478,923.93|544,316,860.89
六、期末现金及现金等价物余额|471,252,056.43|557,478,923.93
