page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,067,096,970.23|987,458,846.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,644,304.74|205,256.69
收到其他与经营活动有关的现金|22,542,932.47|47,649,094.61
经营活动现金流入小计|1,093,284,207.44|1,035,313,197.53
购买商品、接受劳务支付的现金|342,184,154.12|214,134,867.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|313,144,393.42|344,681,037.01
支付的各项税费|55,995,719.09|70,452,352.45
支付其他与经营活动有关的现金|145,110,264.91|165,256,801.54
经营活动现金流出小计|856,434,531.54|794,525,058.97
经营活动产生的现金流量净额|236,849,675.90|240,788,138.56
二、投资活动产生的现金流量：||
收回投资收到的现金||11,680,000.00
page|83
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,935,647.33|280,842.90
处置子公司及其他营业单位收到的现金净额|216,752.82|
收到其他与投资活动有关的现金|1,436,363.64|65,149,030.22
投资活动现金流入小计|4,588,763.79|77,109,873.12
购建固定资产、无形资产和其他长期资产支付的现金|40,341,479.11|96,792,801.14
投资支付的现金|7,845,832.50|6,401,349.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||61,601,784.96
支付其他与投资活动有关的现金|20,149,792.08|18,913,321.08
投资活动现金流出小计|68,337,103.69|183,709,256.18
投资活动产生的现金流量净额|-63,748,339.90|-106,599,383.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|46,756,500.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|465,000,000.00|690,648,137.84
收到其他与筹资活动有关的现金||33,229,448.00
筹资活动现金流入小计|511,756,500.00|723,877,585.84
偿还债务支付的现金|667,544,082.12|699,483,238.71
分配股利、利润或偿付利息支付的现金|18,554,318.26|152,519,718.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|671.55|86,382,000.00
筹资活动现金流出小计|686,099,071.93|938,384,957.37
筹资活动产生的现金流量净额|-174,342,571.93|-214,507,371.53
四、汇率变动对现金及现金等价物的影响|-3,289,487.84|-8,312,066.10
五、现金及现金等价物净增加额|-4,530,723.77|-88,630,682.13
加：期初现金及现金等价物余额|185,030,745.79|273,661,427.92
六、期末现金及现金等价物余额|180,500,022.02|185,030,745.79
