page|60
项目|2021 年度|2020 年度
一、营业总收入|1,067,515,305.58|680,252,665.05
其中：营业收入|1,067,515,305.58|680,252,665.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|840,782,458.29|659,271,025.48
其中：营业成本|751,953,435.75|578,749,105.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,183,089.02|6,450,256.14
销售费用|30,121,097.84|25,578,086.64
管理费用|41,502,084.26|31,980,784.68
研发费用|1,750,868.67|8,568,995.08
财务费用|6,271,882.75|7,943,797.30
其中：利息费用|2,468,081.63|2,438,586.10
利息收入|1,474,369.59|224,425.05
page|61
加：其他收益|1,976,331.34|1,868,354.01
投资收益（损失以“－”号填列）|151,670.97|404,455.92
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,999,027.95|3,022,503.90
资产减值损失（损失以“-”号填列）|-7,058,755.89|243,979.25
资产处置收益（损失以“-”号填列）|-1,378,257.30|
三、营业利润（亏损以“－”号填列）|212,424,808.46|26,520,932.65
加：营业外收入|79,998.90|272,905.18
减：营业外支出|2,073,289.58|284,938.44
四、利润总额（亏损总额以“－”号填列）|210,431,517.78|26,508,899.39
减：所得税费用|55,374,358.96|9,790,105.91
五、净利润（净亏损以“－”号填列）|155,057,158.82|16,718,793.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,057,158.82|16,718,793.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|77,795,019.60|6,540,157.80
2.少数股东损益|77,262,139.22|10,178,635.68
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|62
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|155,057,158.82|16,718,793.48
归属于母公司所有者的综合收益总额|77,795,019.60|6,540,157.80
归属于少数股东的综合收益总额|77,262,139.22|10,178,635.68
八、每股收益：||
（一）基本每股收益|0.0900|0.0076
（二）稀释每股收益|0.0900|0.0076
