page|62
项目|2019 年度|2018 年度
一、营业总收入|456,344,329.86|469,213,838.72
其中：营业收入|456,344,329.86|469,213,838.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|417,705,967.84|437,514,991.03
其中：营业成本|365,656,282.12|381,560,345.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,449,004.77|6,314,319.08
销售费用|6,390,428.40|6,770,922.95
管理费用|20,596,570.62|18,595,071.35
研发费用|23,155,974.02|24,066,488.66
page|63
财务费用|-3,542,292.09|207,843.46
其中：利息费用||45,317.41
利息收入|3,015,323.85|644,536.42
加：其他收益|3,932,052.81|4,526,283.01
投资收益（损失以“－”号填列）|1,342,684.93|932,408.07
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|318,961.76|
资产减值损失（损失以“-”号填列）|-1,959,922.66|-5,167,865.96
资产处置收益（损失以“-”号填列）|515,265.68|-952,843.07
三、营业利润（亏损以“－”号填列）|42,787,404.54|31,036,829.74
加：营业外收入|1,020,825.27|73,125.54
减：营业外支出|3,250.03|110,000.00
四、利润总额（亏损总额以“－”号填列）|43,804,979.78|30,999,955.28
减：所得税费用|4,341,915.46|2,201,758.02
五、净利润（净亏损以“－”号填列）|39,463,064.32|28,798,197.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|39,463,064.32|28,798,197.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|39,463,064.32|28,798,197.26
2.少数股东损益||
六、其他综合收益的税后净额||
page|64
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|39,463,064.32|28,798,197.26
归属于母公司所有者的综合收益总额|39,463,064.32|28,798,197.26
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4444|0.3243
page|65
（二）稀释每股收益|0.4444|0.3243
