page|87
项目|2019 年度|2018 年度
一、营业总收入|529,584,726.03|578,217,997.02
其中：营业收入|529,584,726.03|578,217,997.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|468,078,442.37|500,600,137.95
其中：营业成本|368,496,617.15|399,759,323.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,162,869.04|4,930,086.99
销售费用|29,204,926.37|31,492,364.20
管理费用|37,218,766.97|39,078,142.25
研发费用|27,215,055.26|23,452,824.07
财务费用|1,780,207.58|1,887,397.32
其中：利息费用|1,709,331.73|2,739,453.99
利息收入|102,713.16|84,856.35
加：其他收益|18,524,423.10|9,519,843.25
page|88
投资收益（损失以“－”号填列）|266,299.32|168,239.71
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,397,726.16|
资产减值损失（损失以“-”号填列）|-2,635,698.50|-3,971,404.92
资产处置收益（损失以“-”号填列）|70,520.98|-306,687.78
三、营业利润（亏损以“－”号填列）|76,334,102.40|83,027,849.33
加：营业外收入||
减：营业外支出|545,054.65|6,463,772.11
四、利润总额（亏损总额以“－”号填列）|75,789,047.75|76,564,077.22
减：所得税费用|8,327,669.25|9,266,856.60
五、净利润（净亏损以“－”号填列）|67,461,378.50|67,297,220.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|67,461,378.50|67,297,220.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|67,461,378.50|67,297,220.62
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|89
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|67,461,378.50|67,297,220.62
归属于母公司所有者的综合收益总额|67,461,378.50|67,297,220.62
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.07|1.07
（二）稀释每股收益|1.07|1.07
