page|81
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|24,273,467,795.50|19,318,488,512.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,162,493.71|6,129,257.91
收到其他与经营活动有关的现金|310,745,094.06|398,546,635.81
经营活动现金流入小计|24,592,375,383.27|19,723,164,405.76
购买商品、接受劳务支付的现金|22,484,919,638.53|18,517,488,554.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|401,847,116.47|331,526,892.18
支付的各项税费|555,560,702.40|472,608,665.35
支付其他与经营活动有关的现金|856,933,369.12|693,296,802.21
经营活动现金流出小计|24,299,260,826.52|20,014,920,914.64
page|82
经营活动产生的现金流量净额|293,114,556.75|-291,756,508.88
二、投资活动产生的现金流量：||
收回投资收到的现金||1,996,576.00
取得投资收益收到的现金|200,335.01|582,870.64
处置固定资产、无形资产和其他长期资产收回的现金净额|699,357.08|928,086.90
处置子公司及其他营业单位收到的现金净额|17,009,187.31|
收到其他与投资活动有关的现金||303,571.96
投资活动现金流入小计|17,908,879.40|3,811,105.50
购建固定资产、无形资产和其他长期资产支付的现金|262,532,828.85|21,663,202.08
投资支付的现金|47,568,700.00|23,831,300.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|379,735.50|
支付其他与投资活动有关的现金|26,126,600.00|
投资活动现金流出小计|336,607,864.35|45,494,502.08
投资活动产生的现金流量净额|-318,698,984.95|-41,683,396.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|626,919,920.02|78,760,000.00
其中：子公司吸收少数股东投资收到的现金|41,670,000.00|78,760,000.00
取得借款收到的现金|5,037,324,236.15|3,447,800,000.00
收到其他与筹资活动有关的现金|174,000,000.00|26,200,000.00
筹资活动现金流入小计|5,838,244,156.17|3,552,760,000.00
偿还债务支付的现金|4,905,500,000.00|2,933,459,540.11
分配股利、利润或偿付利息支付的现金|269,531,368.17|295,787,695.84
其中：子公司支付给少数股东的股利、利润|19,320,464.03|72,057,286.09
支付其他与筹资活动有关的现金|147,097,774.66|36,579,068.62
筹资活动现金流出小计|5,322,129,142.83|3,265,826,304.57
筹资活动产生的现金流量净额|516,115,013.34|286,933,695.43
四、汇率变动对现金及现金等价物的影响|58,503.20|
page|83
五、现金及现金等价物净增加额|490,589,088.34|-46,506,210.03
加：期初现金及现金等价物余额|940,774,840.34|987,281,050.37
六、期末现金及现金等价物余额|1,431,363,928.68|940,774,840.34
