page|80
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,536,821,506.05|3,243,653,946.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||51,795.24
收到其他与经营活动有关的现金|727,613,534.88|124,455,322.34
经营活动现金流入小计|5,264,435,040.93|3,368,161,064.17
购买商品、接受劳务支付的现金|2,805,353,837.83|680,343,701.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|635,119,649.94|550,174,464.52
支付的各项税费|698,846,233.34|792,878,768.68
支付其他与经营活动有关的现金|185,325,753.86|113,046,072.91
经营活动现金流出小计|4,324,645,474.97|2,136,443,007.99
经营活动产生的现金流量净额|939,789,565.96|1,231,718,056.18
二、投资活动产生的现金流量：||
page|81
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|357,613.40|115,576.54
处置子公司及其他营业单位收到的现金净额||79,901,686.57
收到其他与投资活动有关的现金||
投资活动现金流入小计|357,613.40|80,017,263.11
购建固定资产、无形资产和其他长期资产支付的现金|62,167,787.99|25,212,463.57
投资支付的现金||100,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|969,530,215.99|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,031,698,003.98|125,212,463.57
投资活动产生的现金流量净额|-1,031,340,390.58|-45,195,200.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,220,000.00|2,450,000.00
其中：子公司吸收少数股东投资收到的现金|3,220,000.00|2,450,000.00
取得借款收到的现金|2,193,000,000.00|1,000,000.00
收到其他与筹资活动有关的现金|40,000,000.00|
筹资活动现金流入小计|2,236,220,000.00|3,450,000.00
偿还债务支付的现金|2,193,067,000.00|11,000,000.00
分配股利、利润或偿付利息支付的现金|423,796,908.60|187,234,654.66
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|123,502,169.51|
筹资活动现金流出小计|2,740,366,078.11|198,234,654.66
筹资活动产生的现金流量净额|-504,146,078.11|-194,784,654.66
四、汇率变动对现金及现金等价物的影响|14,878.31|5,376.09
五、现金及现金等价物净增加额|-595,682,024.42|991,743,577.15
加：期初现金及现金等价物余额|3,881,027,257.89|2,889,283,680.74
page|82
六、期末现金及现金等价物余额|3,285,345,233.47|3,881,027,257.89
