page|109
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,704,867,182.71|3,680,349,901.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|46,813,186.42|29,427,402.35
收到其他与经营活动有关的现金|279,467,409.96|119,697,317.41
经营活动现金流入小计|4,031,147,779.09|3,829,474,621.13
购买商品、接受劳务支付的现金|3,012,631,806.34|2,783,008,149.85
客户贷款及垫款净增加额||
page|110
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|338,308,952.59|297,514,087.82
支付的各项税费|131,153,067.81|124,149,454.49
支付其他与经营活动有关的现金|240,628,200.11|319,402,728.86
经营活动现金流出小计|3,722,722,026.85|3,524,074,421.02
经营活动产生的现金流量净额|308,425,752.24|305,400,200.11
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|192,603,998.76|123,809,838.80
处置固定资产、无形资产和其他长期资产收回的现金净额|216,703.24|7,493,929.46
处置子公司及其他营业单位收到的现金净额||1,846,172.63
收到其他与投资活动有关的现金|261,470,452.24|50,114,529.11
投资活动现金流入小计|454,291,154.24|183,264,470.00
购建固定资产、无形资产和其他长期资产支付的现金|416,540,721.52|554,828,736.08
投资支付的现金|55,967,756.74|10,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|1,857,513,357.70|91,562,692.05
支付其他与投资活动有关的现金||310,000,000.00
投资活动现金流出小计|2,330,021,835.96|966,891,428.13
投资活动产生的现金流量净额|-1,875,730,681.72|-783,626,958.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|45,070,500.00|1,029,949,986.46
page|111
其中：子公司吸收少数股东投资收到的现金|45,070,500.00|27,270,000.00
取得借款收到的现金|4,609,698,981.76|1,222,870,000.00
收到其他与筹资活动有关的现金|3,101,697,675.34|1,400,846,315.61
筹资活动现金流入小计|7,756,467,157.10|3,653,666,302.07
偿还债务支付的现金|2,222,838,290.52|1,681,133,290.52
分配股利、利润或偿付利息支付的现金|270,475,053.62|187,376,500.07
其中：子公司支付给少数股东的股利、利润|36,608,372.03|5,009,751.63
支付其他与筹资活动有关的现金|3,435,069,764.64|1,089,980,213.29
筹资活动现金流出小计|5,928,383,108.78|2,958,490,003.88
筹资活动产生的现金流量净额|1,828,084,048.32|695,176,298.19
四、汇率变动对现金及现金等价物的影响|-1,990,820.40|754,930.00
五、现金及现金等价物净增加额|258,788,298.44|217,704,470.17
加：期初现金及现金等价物余额|1,141,521,362.58|923,816,892.41
六、期末现金及现金等价物余额|1,400,309,661.02|1,141,521,362.58
