page|112
项目|2019 年度|2018 年度
一、营业总收入|2,020,912,002.54|1,872,844,855.02
其中：营业收入|2,020,912,002.54|1,872,844,855.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,734,455,220.52|1,639,037,777.70
其中：营业成本|1,499,371,411.00|1,422,167,881.21
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,756,504.32|15,090,227.20
销售费用|94,980,359.72|91,853,434.59
管理费用|67,949,960.85|62,448,966.07
研发费用|60,927,771.76|51,982,920.03
财务费用|-4,530,787.13|-4,505,651.40
其中：利息费用|80,826.85|222,371.02
利息收入|4,664,005.42|4,830,173.11
加：其他收益|7,845,028.60|12,790,144.02
投资收益（损失以“－”号填列）|1,876,082.20|5,373,490.46
page|113
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|45,643.84|
信用减值损失（损失以“-”号填列）|-3,605,888.92|
资产减值损失（损失以“-”号填列）||-3,536,685.76
资产处置收益（损失以“-”号填列）|-814,602.67|78,109.00
三、营业利润（亏损以“－”号填列）|291,803,045.07|248,512,135.04
加：营业外收入|655,433.73|304,030.02
减：营业外支出|2,085,987.79|4,029,115.39
四、利润总额（亏损总额以“－”号填列）|290,372,491.01|244,787,049.67
减：所得税费用|56,580,123.75|40,826,652.23
五、净利润（净亏损以“－”号填列）|233,792,367.26|203,960,397.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|233,792,367.26|203,960,397.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|233,792,367.26|203,960,397.44
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|114
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|233,792,367.26|203,960,397.44
归属于母公司所有者的综合收益总额|233,792,367.26|203,960,397.44
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.77|0.67
（二）稀释每股收益|0.77|0.67
