page|89
一、营业总收入|612,343,709.41|502,123,146.98
其中：营业收入|612,343,709.41|502,123,146.98
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|559,607,803.71|432,680,083.12
其中：营业成本|468,214,671.05|355,338,328.20
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|1,572,245.24|1,929,619.54
销售费用|14,746,027.87|13,538,635.49
管理费用|30,808,663.90|31,193,651.69
研发费用|40,836,448.15|29,799,760.83
财务费用|3,429,747.50|880,087.37
其中：利息费用|3,342,926.25|1,347,701.29
利息收入|455,285.82|735,899.63
加：其他收益|5,582,749.23|7,934,784.94
投资收益（损失以“－”号填列）|-1,322,594.29|306,210.72
其中：对联营企业和合营企业的投资收益|-1,770,240.86|-171,063.26
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|365,644.34|13,191.78
信用减值损失（损失以“-”号填列）|-10,891,011.17|-5,459,434.90
page|90
资产减值损失（损失以“-”号填列）|3,897,807.99|-4,743,907.18
资产处置收益（损失以“-”号填列）|0.00|0.00
三、营业利润（亏损以“－”号填列）|50,368,501.80|67,493,909.22
加：营业外收入|32,920.73|153,674.18
减：营业外支出|140,519.30|664,036.66
四、利润总额（亏损总额以“－”号填列）|50,260,903.23|66,983,546.74
减：所得税费用|3,223,833.45|7,887,577.30
五、净利润（净亏损以“－”号填列）|47,037,069.78|59,095,969.44
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,037,069.78|59,095,969.44
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|47,044,169.52|58,936,447.95
2.少数股东损益|-7,099.74|159,521.49
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额|0.00|0.00
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|0.00|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|0.00|0.00
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变|0.00|0.00
page|91
动||
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|47,037,069.78|59,095,969.44
归属于母公司所有者的综合收益总额|47,044,169.52|58,936,447.95
归属于少数股东的综合收益总额|-7,099.74|159,521.49
八、每股收益：||
（一）基本每股收益|0.2839|0.3604
（二）稀释每股收益|0.2839|0.3600
