page|109
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,196,496,852.97|4,048,300,870.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,155,610.30|8,400,132.84
收到其他与经营活动有关的现金|340,706,814.39|617,058,542.32
经营活动现金流入小计|3,552,359,277.66|4,673,759,545.70
page|110
购买商品、接受劳务支付的现金|2,689,481,388.15|3,314,549,378.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|335,399,003.85|579,855,814.06
支付的各项税费|125,885,300.65|163,632,185.62
支付其他与经营活动有关的现金|503,214,909.97|923,063,812.66
经营活动现金流出小计|3,653,980,602.62|4,981,101,191.20
经营活动产生的现金流量净额|-101,621,324.96|-307,341,645.50
二、投资活动产生的现金流量：||
收回投资收到的现金|573,553,619.64|1,136,960,563.55
取得投资收益收到的现金|27,697,214.03|47,418,170.34
处置固定资产、无形资产和其他长期资产收回的现金净额|193,130,506.50|66,535,369.74
处置子公司及其他营业单位收到的现金净额|871,027,485.50|277,914,368.37
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,665,408,825.67|1,528,828,472.00
购建固定资产、无形资产和其他长期资产支付的现金|93,558,248.00|233,801,020.82
投资支付的现金|469,048,002.22|883,472,534.90
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,120,000.00|180,721,777.92
支付其他与投资活动有关的现金||
投资活动现金流出小计|587,726,250.22|1,297,995,333.64
投资活动产生的现金流量净额|1,077,682,575.45|230,833,138.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|995,707,868.75|959,037,007.01
收到其他与筹资活动有关的现金||345,000,000.00
筹资活动现金流入小计|995,707,868.75|1,304,037,007.01
偿还债务支付的现金|1,367,647,000.20|1,322,763,063.00
分配股利、利润或偿付利息支付的现金|500,731,316.25|346,744,995.04
page|111
其中：子公司支付给少数股东的股利、利润|147,920,000.00|30,794,640.00
支付其他与筹资活动有关的现金|2,000,000.00|50,118,123.12
筹资活动现金流出小计|1,870,378,316.45|1,719,626,181.16
筹资活动产生的现金流量净额|-874,670,447.70|-415,589,174.15
四、汇率变动对现金及现金等价物的影响|-4,781.67|-25.57
五、现金及现金等价物净增加额|101,386,021.12|-492,097,706.86
加：期初现金及现金等价物余额|510,932,968.39|1,003,030,675.25
六、期末现金及现金等价物余额|612,318,989.51|510,932,968.39
