page|87
项目|2020 年度|2019 年度
一、营业总收入|3,744,914,452.72|3,337,576,747.66
其中：营业收入|3,744,914,452.72|3,337,576,747.66
利息收入||
page|88
已赚保费||
手续费及佣金收入||
二、营业总成本|3,438,752,837.39|3,043,399,217.05
其中：营业成本|2,996,273,910.80|2,560,513,052.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,631,841.23|38,155,904.16
销售费用|145,219,700.35|243,824,295.42
管理费用|155,365,373.75|149,186,469.90
研发费用|108,885,296.71|79,444,261.80
财务费用|-5,623,285.45|-27,724,766.79
其中：利息费用||
利息收入|37,650,815.03|24,425,342.69
加：其他收益|28,989,528.20|11,202,255.25
投资收益（损失以“－”号填列）|44,236,204.90|60,878,425.30
其中：对联营企业和合营企业的投资收益|2,351,681.39|1,755,751.49
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,785,700.00|2,024,400.00
信用减值损失（损失以“-”号填列）|-16,109,592.36|-3,851,172.58
资产减值损失（损失以“-”号填列）|-7,581,307.74|-16,675,215.52
资产处置收益（损失以“-”号填|9,090,874.79|
page|89
列）||
三、营业利润（亏损以“－”号填列）|369,573,023.12|347,756,223.06
加：营业外收入|2,164,694.19|3,072,145.61
减：营业外支出|3,854,417.99|5,517,243.94
四、利润总额（亏损总额以“－”号填列）|367,883,299.32|345,311,124.73
减：所得税费用|45,714,707.53|46,963,633.47
五、净利润（净亏损以“－”号填列）|322,168,591.79|298,347,491.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|322,168,591.79|298,347,491.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|316,914,185.34|296,077,926.11
2.少数股东损益|5,254,406.45|2,269,565.15
六、其他综合收益的税后净额|1,573,128,185.42|189,240,788.90
归属母公司所有者的其他综合收益的税后净额|1,573,128,185.42|189,240,788.90
（一）不能重分类进损益的其他综合收益|1,573,146,670.33|189,218,417.07
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,573,146,670.33|189,218,417.07
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-18,484.91|22,371.83
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|90
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-18,484.91|22,371.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,895,296,777.21|487,588,280.16
归属于母公司所有者的综合收益总额|1,890,042,370.76|485,318,715.01
归属于少数股东的综合收益总额|5,254,406.45|2,269,565.15
八、每股收益：||
（一）基本每股收益|0.2265|0.2116
（二）稀释每股收益|0.2265|0.2116
