page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,792,422,099.83|792,958,538.02
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,584,935.64|10,159,990.36
收到其他与经营活动有关的现金|98,756,533.77|233,938,117.55
经营活动现金流入小计|1,906,763,569.24|1,037,056,645.93
购买商品、接受劳务支付的现金|1,524,387,251.59|449,976,380.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|240,978,411.23|211,036,010.11
支付的各项税费|35,457,291.12|24,384,918.09
支付其他与经营活动有关的现金|249,554,584.46|314,546,792.55
经营活动现金流出小计|2,050,377,538.40|999,944,101.09
经营活动产生的现金流量净额|-143,613,969.16|37,112,544.84
二、投资活动产生的现金流量：||
收回投资收到的现金|349,575,655.35|1,346,226,307.29
取得投资收益收到的现金|8,879,666.59|30,613,314.85
page|80
处置固定资产、无形资产和其他长期资产收回的现金净额|6,871,139.29|22,938,503.04
处置子公司及其他营业单位收到的现金净额|3,281,797.26|
收到其他与投资活动有关的现金|13,142,464.80|69,634,684.20
投资活动现金流入小计|381,750,723.29|1,469,412,809.38
购建固定资产、无形资产和其他长期资产支付的现金|48,804,459.52|185,870,869.43
投资支付的现金|358,500,000.00|1,142,205,735.64
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|40,277,939.13|
投资活动现金流出小计|447,582,398.65|1,328,076,605.07
投资活动产生的现金流量净额|-65,831,675.36|141,336,204.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,276,000.00|550,000.00
其中：子公司吸收少数股东投资收到的现金|1,276,000.00|550,000.00
取得借款收到的现金|625,712,837.21|401,986,425.09
收到其他与筹资活动有关的现金|104,671,466.66|6,000,000.00
筹资活动现金流入小计|731,660,303.87|408,536,425.09
偿还债务支付的现金|475,822,861.12|340,147,461.11
分配股利、利润或偿付利息支付的现金|5,857,441.85|9,000,327.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|56,968,863.35|314,727,089.57
筹资活动现金流出小计|538,649,166.32|663,874,878.21
筹资活动产生的现金流量净额|193,011,137.55|-255,338,453.12
四、汇率变动对现金及现金等价物的影响|-12,409,369.63|-13,774,239.44
五、现金及现金等价物净增加额|-28,843,876.60|-90,663,943.41
加：期初现金及现金等价物余额|232,491,195.53|323,155,138.94
六、期末现金及现金等价物余额|203,647,318.93|232,491,195.53
