page|117
项目|2020 年度|2019 年度
一、营业总收入|2,132,920,290.43|1,519,972,765.92
其中：营业收入|2,132,920,290.43|1,519,972,765.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,855,893,135.68|1,296,654,948.51
其中：营业成本|1,591,832,085.04|1,102,379,390.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,384,592.59|9,795,152.87
销售费用|35,390,453.54|40,825,361.55
管理费用|117,628,745.74|78,986,642.42
研发费用|95,070,292.36|61,755,467.72
财务费用|5,586,966.41|2,912,933.03
其中：利息费用|8,551,949.11|5,059,238.45
利息收入|3,392,707.32|2,309,851.63
加：其他收益|32,310,528.05|6,634,060.09
投资收益（损失以“－”号填列）|6,211,131.37|14,966,434.48
其中：对联营企业和合营企业的投资收益|130,032.97|554,188.49
以摊余成本计量的金||
page|118
融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,373,729.86|-7,182,003.39
资产减值损失（损失以“-”号填列）|-5,398,093.51|-3,383,154.33
资产处置收益（损失以“-”号填列）|54,188.55|48,777.43
三、营业利润（亏损以“－”号填列）|302,831,179.35|234,401,931.69
加：营业外收入|69,000.69|29,847.20
减：营业外支出|3,482,383.44|400,524.32
四、利润总额（亏损总额以“－”号填列）|299,417,796.60|234,031,254.57
减：所得税费用|35,282,738.35|27,903,790.26
五、净利润（净亏损以“－”号填列）|264,135,058.25|206,127,464.31
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|264,135,058.25|206,127,464.31
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|260,262,373.67|204,245,375.55
2.少数股东损益|3,872,684.58|1,882,088.76
六、其他综合收益的税后净额|-216,608.31|14,856.01
归属母公司所有者的其他综合收益的税后净额|-216,608.31|14,856.01
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|119
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-216,608.31|14,856.01
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-216,608.31|14,856.01
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|263,918,449.94|206,142,320.32
归属于母公司所有者的综合收益总额|260,045,765.36|204,260,231.56
归属于少数股东的综合收益总额|3,872,684.58|1,882,088.76
八、每股收益：||
（一）基本每股收益|0.8806|0.6910
（二）稀释每股收益|0.8804|0.6904
