page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|383,712,763.23|493,787,970.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|113,576.69|1,790,834.45
收到其他与经营活动有关的现金|2,630,554.63|2,271,630.86
经营活动现金流入小计|386,456,894.55|497,850,435.63
购买商品、接受劳务支付的现金|281,015,312.38|284,267,054.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|84
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|54,893,336.87|38,278,557.16
支付的各项税费|26,501,126.50|38,506,034.85
支付其他与经营活动有关的现金|24,866,919.70|27,004,946.99
经营活动现金流出小计|387,276,695.45|388,056,593.41
经营活动产生的现金流量净额|-819,800.90|109,793,842.22
二、投资活动产生的现金流量：||
收回投资收到的现金|955,972,705.96|1,686,335,164.32
取得投资收益收到的现金|4,416,120.12|4,682,546.63
处置固定资产、无形资产和其他长期资产收回的现金净额||34,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|960,388,826.08|1,691,051,710.95
购建固定资产、无形资产和其他长期资产支付的现金|14,532,830.76|13,445,880.30
投资支付的现金|976,753,612.58|1,868,476,380.82
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|991,286,443.34|1,881,922,261.12
投资活动产生的现金流量净额|-30,897,617.26|-190,870,550.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||41,746,560.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|44,323,563.22|48,163,326.73
收到其他与筹资活动有关的现金|157,639.55|132,442.78
筹资活动现金流入小计|44,481,202.77|90,042,329.51
偿还债务支付的现金|40,742,200.00|7,471,711.59
分配股利、利润或偿付利息支付|27,799,260.16|8,018,501.00
page|85
的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,819,341.13|
筹资活动现金流出小计|72,360,801.29|15,490,212.59
筹资活动产生的现金流量净额|-27,879,598.52|74,552,116.92
四、汇率变动对现金及现金等价物的影响|-268,479.71|-2,571,580.68
五、现金及现金等价物净增加额|-59,865,496.39|-9,096,171.71
加：期初现金及现金等价物余额|229,269,947.87|238,366,119.58
六、期末现金及现金等价物余额|169,404,451.48|229,269,947.87
