page|204
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|35,558,864,457.32|25,063,781,037.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,249,348.47|90,260,831.10
收到其他与经营活动有关的现金|1,497,073,373.28|1,352,196,640.15
经营活动现金流入小计|37,086,187,179.07|26,506,238,508.92
购买商品、接受劳务支付的现金|25,545,010,674.68|16,879,209,363.27
page|205
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|2,713,918,604.29|1,711,006,232.10
支付的各项税费|2,328,500,250.72|1,742,941,355.69
支付其他与经营活动有关的现金|2,384,082,324.21|2,221,386,102.36
经营活动现金流出小计|32,971,511,853.90|22,554,543,053.42
经营活动产生的现金流量净额|4,114,675,325.17|3,951,695,455.50
二、投资活动产生的现金流量：||
收回投资收到的现金|146,938,503.62|42,914,749.15
取得投资收益收到的现金|17,518,569.00|90,759.59
处置固定资产、无形资产和其他长期资产收回的现金净额|121,592.13|3,910,482.23
处置子公司及其他营业单位收到的现金净额||168,270,728.05
收到其他与投资活动有关的现金|2,216,262,193.63|39,586,932.94
投资活动现金流入小计|2,380,840,858.38|254,773,651.96
购建固定资产、无形资产和其他长期资产支付的现金|4,502,008,414.33|1,523,675,735.04
投资支付的现金|1,232,058,348.36|474,275,911.97
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|97,439,038.52|
支付其他与投资活动有关的现金|2,200,000,000.00|584,613.57
投资活动现金流出小计|8,031,505,801.21|1,998,536,260.58
投资活动产生的现金流量净额|-5,650,664,942.83|-1,743,762,608.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,996,199,962.50|7,900,000.00
其中：子公司吸收少数股东投资收到的现金||7,900,000.00
取得借款收到的现金|8,271,367,142.97|3,549,112,013.42
page|206
收到其他与筹资活动有关的现金|425,171,238.01|5,449,114.23
筹资活动现金流入小计|16,692,738,343.48|3,562,461,127.65
偿还债务支付的现金|4,289,542,039.08|3,645,642,634.13
分配股利、利润或偿付利息支付的现金|892,650,039.62|708,322,539.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|711,336,934.52|26,594,550.16
筹资活动现金流出小计|5,893,529,013.22|4,380,559,723.70
筹资活动产生的现金流量净额|10,799,209,330.26|-818,098,596.05
四、汇率变动对现金及现金等价物的影响|23,448,777.86|-30,126,550.37
五、现金及现金等价物净增加额|9,286,668,490.46|1,359,707,700.46
加：期初现金及现金等价物余额|5,571,649,272.21|4,211,941,571.75
六、期末现金及现金等价物余额|14,858,317,762.67|5,571,649,272.21
