page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|739,196,128.27|1,172,032,006.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,200,447.60|21,126,102.75
收到其他与经营活动有关的现金|95,299,514.48|166,466,193.29
经营活动现金流入小计|849,696,090.35|1,359,624,302.97
购买商品、接受劳务支付的现金|338,835,591.08|404,510,944.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|308,180,752.76|373,126,046.96
page|81
金||
支付的各项税费|53,628,105.51|102,536,867.83
支付其他与经营活动有关的现金|273,038,579.60|296,655,196.80
经营活动现金流出小计|973,683,028.95|1,176,829,056.29
经营活动产生的现金流量净额|-123,986,938.60|182,795,246.68
二、投资活动产生的现金流量：||
收回投资收到的现金|2,220,842,047.52|1,962,089,224.51
取得投资收益收到的现金|22,722,042.33|14,119,964.21
处置固定资产、无形资产和其他长期资产收回的现金净额|722,269,399.82|50,193,637.09
处置子公司及其他营业单位收到的现金净额|30,144,472.41|-29,278,408.41
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,995,977,962.08|1,997,124,417.40
购建固定资产、无形资产和其他长期资产支付的现金|6,110,536.00|25,246,972.03
投资支付的现金|1,822,555,648.33|2,447,807,138.95
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|500,000.00|
投资活动现金流出小计|1,829,166,184.33|2,473,054,110.98
投资活动产生的现金流量净额|1,166,811,777.75|-475,929,693.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|200,000.00|
其中：子公司吸收少数股东投资收到的现金|200,000.00|
取得借款收到的现金|24,276,637.39|13,589,172.48
收到其他与筹资活动有关的现金|2,250,000.00|45,000,184.13
筹资活动现金流入小计|26,726,637.39|58,589,356.61
偿还债务支付的现金|50,351,837.39|348,642,845.50
分配股利、利润或偿付利息支付的现金|379,315.07|28,201,849.03
其中：子公司支付给少数股东的股利、利润||14,730,000.00
支付其他与筹资活动有关的现金|47,045,360.49|117,461,038.95
筹资活动现金流出小计|97,776,512.95|494,305,733.48
筹资活动产生的现金流量净额|-71,049,875.56|-435,716,376.87
四、汇率变动对现金及现金等价物的影响|-479,639.42|153,764.47
五、现金及现金等价物净增加额|971,295,324.17|-728,697,059.30
加：期初现金及现金等价物余额|430,747,586.37|1,159,444,645.67
六、期末现金及现金等价物余额|1,402,042,910.54|430,747,586.37
