page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,744,586,687.12|1,856,932,840.89
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,421,874.25|6,408,445.24
收到其他与经营活动有关的现金|49,929,242.15|61,064,686.96
经营活动现金流入小计|1,795,937,803.52|1,924,405,973.09
购买商品、接受劳务支付的现金|1,270,406,708.29|1,354,134,332.09
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|150,206,847.01|141,107,399.92
page|85
金||
支付的各项税费|104,378,319.78|145,217,075.38
支付其他与经营活动有关的现金|102,092,744.70|125,156,601.04
经营活动现金流出小计|1,627,084,619.78|1,765,615,408.43
经营活动产生的现金流量净额|168,853,183.74|158,790,564.66
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,888,845.48|307,108.49
处置固定资产、无形资产和其他长期资产收回的现金净额|84,800.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|56,253,501.25|19,950,494.07
投资活动现金流入小计|58,227,146.73|20,257,602.56
购建固定资产、无形资产和其他长期资产支付的现金|34,574,135.41|7,936,031.51
投资支付的现金|500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|38,539,326.46|38,488,008.90
投资活动现金流出小计|73,613,461.87|46,424,040.41
投资活动产生的现金流量净额|-15,386,315.14|-26,166,437.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|485,475,077.22|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|150,000,000.00|150,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|635,475,077.22|150,000,000.00
偿还债务支付的现金|210,500,000.00|135,871,666.67
分配股利、利润或偿付利息支付的现金|20,378,009.84|14,080,844.08
其中：子公司支付给少数股东的股利、利润|286,371.33|225,400.00
支付其他与筹资活动有关的现金||28,996,853.20
page|86
筹资活动现金流出小计|230,878,009.84|178,949,363.95
筹资活动产生的现金流量净额|404,597,067.38|-28,949,363.95
四、汇率变动对现金及现金等价物的影响|-9,002,690.44|222,750.23
五、现金及现金等价物净增加额|549,061,245.54|103,897,513.09
加：期初现金及现金等价物余额|269,150,069.76|165,252,556.67
六、期末现金及现金等价物余额|818,211,315.30|269,150,069.76
