page|75
项目|2020 年度|2019 年度
一、营业总收入|628,905,443.76|885,614,821.08
其中：营业收入|628,905,443.76|885,614,821.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|690,582,872.37|913,957,750.78
其中：营业成本|500,897,241.02|685,315,182.93
利息支出||
手续费及佣金支出||
page|76
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,590,834.50|10,442,249.49
销售费用|2,716,726.28|4,969,333.04
管理费用|151,950,576.93|185,401,286.46
研发费用|1,735,512.43|2,141,864.70
财务费用|26,691,981.21|25,687,834.16
其中：利息费用|26,496,581.29|25,866,370.68
利息收入|829,613.17|1,858,028.07
加：其他收益|81,672,501.20|79,681,267.23
投资收益（损失以“－”号填列）|82,347,990.16|100,447,041.35
其中：对联营企业和合营企业的投资收益|81,179,801.29|99,679,465.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,975,000.32|390,425.11
资产减值损失（损失以“-”号填列）|-25,277,592.12|-41,307,081.79
资产处置收益（损失以“-”号填列）|37,590,026.12|-2,421,099.10
三、营业利润（亏损以“－”号填列）|109,680,496.43|108,447,623.10
加：营业外收入|5,618,809.81|6,419,486.17
减：营业外支出|10,336,889.66|4,498,248.92
四、利润总额（亏损总额以“－”号填列）|104,962,416.58|110,368,860.35
减：所得税费用|23,289,570.17|22,292,790.99
五、净利润（净亏损以“－”号填列）|81,672,846.41|88,076,069.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,493,141.37|92,369,906.28
2.终止经营净利润（净亏损以“－”号填列）|38,179,705.04|-4,293,836.92
（二）按所有权归属分类||
1.归属于母公司股东的净利润|77,634,198.18|83,751,942.40
2.少数股东损益|4,038,648.23|4,324,126.96
page|77
六、其他综合收益的税后净额|-8,250,153.12|3,654,840.08
归属母公司所有者的其他综合收益的税后净额|-8,250,153.12|3,654,840.08
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,250,153.12|3,654,840.08
1.权益法下可转损益的其他综合收益|-8,248,910.02|3,654,840.08
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|-1,243.10|
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,422,693.29|91,730,909.44
归属于母公司所有者的综合收益总额|69,384,045.06|87,406,782.48
归属于少数股东的综合收益总额|4,038,648.23|4,324,126.96
八、每股收益：||
（一）基本每股收益|0.2476|0.2672
（二）稀释每股收益|0.2476|0.2672
