page|77
项目|2020 年度|2019 年度
一、营业总收入|2,549,509,857.65|3,180,117,049.92
其中：营业收入|2,549,509,857.65|3,180,117,049.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,447,185,987.75|2,987,851,572.96
其中：营业成本|1,960,511,963.81|2,542,284,283.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,742,068.92|19,244,775.20
销售费用|59,844,365.54|43,070,661.91
管理费用|225,251,725.73|216,920,231.89
研发费用|31,825,239.25|34,100,640.58
财务费用|151,010,624.50|132,230,979.82
其中：利息费用|152,219,060.96|137,994,717.51
利息收入|11,573,662.87|11,084,623.71
加：其他收益|9,435,608.57|10,771,471.22
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
page|78
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,840,530.20|-26,620,870.95
资产减值损失（损失以“-”号填列）|-3,351,997.51|-2,575,238.88
资产处置收益（损失以“-”号填列）|2,102,753.02|-219,839.52
三、营业利润（亏损以“－”号填列）|114,350,764.18|173,620,998.83
加：营业外收入|4,936,776.22|1,774,984.93
减：营业外支出|6,155,074.79|4,807,144.99
四、利润总额（亏损总额以“－”号填列）|113,132,465.61|170,588,838.77
减：所得税费用|28,659,210.22|25,432,618.01
五、净利润（净亏损以“－”号填列）|84,473,255.39|145,156,220.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,473,255.39|145,156,220.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|73,436,772.60|124,835,098.47
2.少数股东损益|11,036,482.79|20,321,122.29
六、其他综合收益的税后净额|-115,864,921.96|-46,554,567.31
归属母公司所有者的其他综合收益的税后净额|-95,320,525.63|-39,001,094.63
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价||
page|79
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-95,320,525.63|-39,001,094.63
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-95,320,525.63|-39,001,094.63
7.其他||
归属于少数股东的其他综合收益的税后净额|-20,544,396.33|-7,553,472.68
七、综合收益总额|-31,391,666.57|98,601,653.45
归属于母公司所有者的综合收益总额|-21,883,753.03|85,834,003.84
归属于少数股东的综合收益总额|-9,507,913.54|12,767,649.61
八、每股收益：||
（一）基本每股收益|0.1700|0.2890
（二）稀释每股收益|0.1700|0.2890
