page|131
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,858,831,130.03|1,331,867,646.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|132
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|45,741,520.03|36,705,792.50
收到其他与经营活动有关的现金|87,018,992.86|50,855,063.70
经营活动现金流入小计|1,991,591,642.92|1,419,428,502.94
购买商品、接受劳务支付的现金|1,075,927,083.17|804,046,671.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|332,408,254.26|219,149,523.43
支付的各项税费|57,937,583.74|38,703,048.39
支付其他与经营活动有关的现金|108,834,854.02|106,992,738.37
经营活动现金流出小计|1,575,107,775.19|1,168,891,981.52
经营活动产生的现金流量净额|416,483,867.73|250,536,521.42
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|400,254.18|4,859,947.28
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|200,561,773.07|
投资活动现金流入小计|200,962,027.25|4,859,947.28
购建固定资产、无形资产和其他长期资产支付的现金|826,808,270.32|499,151,859.16
投资支付的现金|15,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|70,000,000.00|130,000,000.00
投资活动现金流出小计|911,808,270.32|629,151,859.16
page|133
投资活动产生的现金流量净额|-710,846,243.07|-624,291,911.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|944,911,500.00|1,174,077,743.96
收到其他与筹资活动有关的现金|60,000,000.00|
筹资活动现金流入小计|1,004,911,500.00|1,174,077,743.96
偿还债务支付的现金|555,430,100.00|211,959,143.96
分配股利、利润或偿付利息支付的现金|115,223,889.95|59,033,204.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|79,856,611.01|124,168,065.47
筹资活动现金流出小计|750,510,600.96|395,160,413.63
筹资活动产生的现金流量净额|254,400,899.04|778,917,330.33
四、汇率变动对现金及现金等价物的影响|4,116,541.84|-17,622,545.71
五、现金及现金等价物净增加额|-35,844,934.46|387,539,394.16
加：期初现金及现金等价物余额|722,293,971.27|334,754,577.11
六、期末现金及现金等价物余额|686,449,036.81|722,293,971.27
