page|77
项目|2020 年度|2019 年度
一、营业总收入|317,786,359.17|389,284,496.22
其中：营业收入|317,786,359.17|389,284,496.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|245,835,427.56|316,923,018.59
page|78
其中：营业成本|155,747,449.26|205,215,756.22
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,071,618.02|4,540,978.81
销售费用|26,858,684.02|36,797,626.50
管理费用|26,136,620.84|32,940,407.85
研发费用|33,853,034.91|36,032,870.83
财务费用|-831,979.49|1,395,378.38
其中：利息费用|2,007,979.89|1,471,471.75
利息收入|718,568.30|344,991.06
加：其他收益|8,669,648.91|10,657,681.00
投资收益（损失以“－”号填列）|2,366,986.34|200,046.75
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-514,007.02|656,322.62
资产减值损失（损失以“-”号填列）|38,842.21|9,667.46
资产处置收益（损失以“-”号填列）||-21,325.07
三、营业利润（亏损以“－”号填列）|82,512,402.05|83,863,870.39
加：营业外收入|212,356.90|447,848.92
page|79
减：营业外支出|121,265.62|615,465.80
四、利润总额（亏损总额以“－”号填列）|82,603,493.33|83,696,253.51
减：所得税费用|8,924,699.91|9,482,272.37
五、净利润（净亏损以“－”号填列）|73,678,793.42|74,213,981.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,678,793.42|74,213,981.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|73,678,793.42|74,213,981.14
2.少数股东损益||
六、其他综合收益的税后净额|274,894.74|-396,570.27
归属母公司所有者的其他综合收益的税后净额|274,894.74|-396,570.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|274,894.74|-396,570.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|80
6.外币财务报表折算差额||
7.其他|274,894.74|-396,570.27
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,953,688.16|73,817,410.87
归属于母公司所有者的综合收益总额|73,953,688.16|73,817,410.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.960|0.970
（二）稀释每股收益|0.960|0.970
