page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|912,358,386.72|1,289,040,280.79
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|18,770,897.56|20,570,118.40
收到其他与经营活动有关的现金|84,821,217.14|83,843,196.65
经营活动现金流入小计|1,015,950,501.42|1,393,453,595.84
购买商品、接受劳务支付的现金|687,560,372.28|764,111,099.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|229,650,825.44|228,030,064.21
支付的各项税费|24,386,834.69|34,447,407.76
支付其他与经营活动有关的现金|45,347,795.53|180,584,451.00
经营活动现金流出小计|986,945,827.94|1,207,173,022.07
经营活动产生的现金流量净额|29,004,673.48|186,280,573.77
二、投资活动产生的现金流量：||
page|81
收回投资收到的现金|3,920,512.00|200,000.00
取得投资收益收到的现金|273,100.28|
处置固定资产、无形资产和其他长期资产收回的现金净额|395,059.55|120,792.40
处置子公司及其他营业单位收到的现金净额||-71,361.36
收到其他与投资活动有关的现金|89,850,000.00|203,604,191.03
投资活动现金流入小计|94,438,671.83|203,853,622.07
购建固定资产、无形资产和其他长期资产支付的现金|168,833,996.83|127,090,677.88
投资支付的现金||9,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|89,850,000.00|140,776,119.80
投资活动现金流出小计|258,683,996.83|277,366,797.68
投资活动产生的现金流量净额|-164,245,325.00|-73,513,175.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,342,856.00|
其中：子公司吸收少数股东投资收到的现金|142,856.00|
取得借款收到的现金|221,791,433.11|87,350,280.00
收到其他与筹资活动有关的现金|173,581,621.29|246,207,799.80
筹资活动现金流入小计|399,715,910.40|333,558,079.80
偿还债务支付的现金|110,150,280.00|148,400,000.00
分配股利、利润或偿付利息支付的现金|10,317,754.77|12,559,144.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|122,273,115.74|289,136,545.05
筹资活动现金流出小计|242,741,150.51|450,095,689.73
筹资活动产生的现金流量净额|156,974,759.89|-116,537,609.93
四、汇率变动对现金及现金等价物的影响||1,192,424.68
五、现金及现金等价物净增加额|21,734,108.37|-2,577,787.09
加：期初现金及现金等价物余额|140,630,372.69|143,208,159.78
page|82
六、期末现金及现金等价物余额|162,364,481.06|140,630,372.69
