page|141
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,782,716,366.16|8,008,674,919.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|142
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,534.74|7,411,461.53
收到其他与经营活动有关的现金|79,876,248.95|88,460,653.20
经营活动现金流入小计|11,862,596,149.85|8,104,547,034.51
购买商品、接受劳务支付的现金|9,240,602,805.59|5,549,235,851.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|357,727,192.46|268,403,036.87
支付的各项税费|469,532,687.04|324,230,370.25
支付其他与经营活动有关的现金|2,123,978,398.96|1,326,177,522.13
经营活动现金流出小计|12,191,841,084.05|7,468,046,781.00
经营活动产生的现金流量净额|-329,244,934.20|636,500,253.51
二、投资活动产生的现金流量：||
收回投资收到的现金|2,566,566,632.43|1,555,702,083.33
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|754,913.24|655,574.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,567,321,545.67|1,556,357,658.16
购建固定资产、无形资产和其他长期资产支付的现金|215,567,571.37|244,205,114.97
投资支付的现金|2,556,556,897.10|1,550,000,000.00
page|143
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,772,124,468.47|1,794,205,114.97
投资活动产生的现金流量净额|-204,802,922.80|-237,847,456.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|559,880,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|245,000,000.00|168,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|804,880,000.00|168,000,000.00
偿还债务支付的现金|100,000,000.00|168,000,000.00
分配股利、利润或偿付利息支付的现金|2,991,664.55|3,607,203.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|15,106,528.60|500,000.00
筹资活动现金流出小计|118,098,193.15|172,107,203.71
筹资活动产生的现金流量净额|686,781,806.85|-4,107,203.71
四、汇率变动对现金及现金等价物的影响|-731,296.40|-184,281.90
五、现金及现金等价物净增加额|152,002,653.45|394,361,311.09
加：期初现金及现金等价物余额|811,494,183.42|417,132,872.33
六、期末现金及现金等价物余额|963,496,836.87|811,494,183.42
