page|119
项目|2021 年度|2020 年度
一、营业总收入|26,926,362,355.54|23,423,095,659.18
其中：营业收入|26,926,362,355.54|23,423,095,659.18
利息收入||
已赚保费||
page|120
手续费及佣金收入||
二、营业总成本|25,641,294,787.53|22,147,298,352.94
其中：营业成本|24,115,776,879.63|20,721,110,899.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|147,294,000.80|123,996,346.42
销售费用|223,494,247.64|200,497,574.62
管理费用|484,080,409.24|494,002,981.97
研发费用|613,554,562.42|575,138,552.93
财务费用|57,094,687.80|32,551,997.97
其中：利息费用|85,092,793.15|44,547,183.17
利息收入|37,673,658.45|27,073,560.64
加：其他收益|24,298,926.48|28,629,917.79
投资收益（损失以“－”号填列）|-65,192,182.11|-71,714,354.44
其中：对联营企业和合营企业的投资收益|13,719,281.88|15,676,519.52
以摊余成本计量的金融资产终止确认收益|-83,604,032.34|-82,108,252.40
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-99,390,564.31|-122,250,781.23
资产减值损失（损失以“-”号填列）||-5,164,168.14
资产处置收益（损失以“-”号填列）|8,188,091.70|35,036,234.13
三、营业利润（亏损以“－”号填列）|1,152,971,839.77|1,140,334,154.35
加：营业外收入|45,245,889.09|22,968,927.10
减：营业外支出|11,316,464.09|13,560,954.63
四、利润总额（亏损总额以“－”号填列）|1,186,901,264.77|1,149,742,126.82
减：所得税费用|205,980,332.07|203,751,786.62
五、净利润（净亏损以“－”号填列）|980,920,932.70|945,990,340.20
page|121
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|980,920,932.70|945,990,340.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|844,760,214.16|784,226,229.61
2.少数股东损益|136,160,718.54|161,764,110.59
六、其他综合收益的税后净额|-2,637,182.91|-2,703,441.80
归属母公司所有者的其他综合收益的税后净额|-2,637,182.91|-2,703,441.80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,637,182.91|-2,703,441.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,637,182.91|-2,703,441.80
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|978,283,749.79|943,286,898.40
归属于母公司所有者的综合收益总额|842,123,031.25|781,522,787.81
归属于少数股东的综合收益总额|136,160,718.54|161,764,110.59
八、每股收益：||
（一）基本每股收益|0.6692|0.6212
（二）稀释每股收益|0.6692|0.6212
