page|123
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|16,268,553,393.18|16,755,685,396.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|124
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|333,243,855.07|362,302,228.12
经营活动现金流入小计|16,601,797,248.25|17,117,987,624.49
购买商品、接受劳务支付的现金|12,838,590,655.14|13,223,557,071.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,519,357,214.43|1,594,388,352.93
支付的各项税费|1,264,350,927.64|1,259,077,920.82
支付其他与经营活动有关的现金|575,691,233.27|407,850,440.40
经营活动现金流出小计|16,197,990,030.48|16,484,873,785.23
经营活动产生的现金流量净额|403,807,217.77|633,113,839.26
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||2,721,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|8,478,373.57|49,456,846.96
处置子公司及其他营业单位收到的现金净额|2,538,357.95|
收到其他与投资活动有关的现金||
投资活动现金流入小计|11,016,731.52|52,177,846.96
购建固定资产、无形资产和其他长期资产支付的现金|204,060,829.85|326,475,096.41
投资支付的现金|8,617,948.00|14,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|348,219.99|
支付其他与投资活动有关的现金|5,000,000.00|
投资活动现金流出小计|218,026,997.84|340,975,096.41
投资活动产生的现金流量净额|-207,010,266.32|-288,797,249.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|639,225,400.00|47,530,000.00
其中：子公司吸收少数股东投资收到的现金|40,125,400.00|47,530,000.00
page|125
取得借款收到的现金|858,950,000.00|592,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,498,175,400.00|640,230,000.00
偿还债务支付的现金|1,010,000,000.00|559,872,726.00
分配股利、利润或偿付利息支付的现金|240,629,458.60|183,527,646.52
其中：子公司支付给少数股东的股利、利润|88,536,207.63|37,711,230.39
支付其他与筹资活动有关的现金|218,103,897.80|13,404,500.00
筹资活动现金流出小计|1,468,733,356.40|756,804,872.52
筹资活动产生的现金流量净额|29,442,043.60|-116,574,872.52
四、汇率变动对现金及现金等价物的影响|-1,984,689.21|-4,106,937.71
五、现金及现金等价物净增加额|224,254,305.84|223,634,779.58
加：期初现金及现金等价物余额|4,990,665,746.57|4,767,030,966.99
六、期末现金及现金等价物余额|5,214,920,052.41|4,990,665,746.57
