page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,547,544,451.55|1,454,918,702.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|92,279,284.33|98,088,239.70
收到其他与经营活动有关的现金|177,068,418.65|101,062,838.54
经营活动现金流入小计|1,816,892,154.53|1,654,069,781.19
购买商品、接受劳务支付的现金|1,106,991,983.68|1,280,397,758.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|233,662,511.38|219,355,211.85
支付的各项税费|15,103,347.85|19,095,982.23
page|84
支付其他与经营活动有关的现金|96,203,637.95|205,019,308.80
经营活动现金流出小计|1,451,961,480.86|1,723,868,261.87
经营活动产生的现金流量净额|364,930,673.67|-69,798,480.68
二、投资活动产生的现金流量：||
收回投资收到的现金|245,000,000.00|710,000,000.00
取得投资收益收到的现金|7,851,715.41|13,726,207.20
处置固定资产、无形资产和其他长期资产收回的现金净额||4,023,813.74
处置子公司及其他营业单位收到的现金净额||189,425.56
收到其他与投资活动有关的现金||
投资活动现金流入小计|252,851,715.41|727,939,446.50
购建固定资产、无形资产和其他长期资产支付的现金|61,873,883.04|64,582,805.31
投资支付的现金|17,000,000.00|633,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|47,102,540.51|3,189,500.00
投资活动现金流出小计|125,976,423.55|700,772,305.31
投资活动产生的现金流量净额|126,875,291.86|27,167,141.19
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|127,343,284.61|
收到其他与筹资活动有关的现金|64,641,964.97|
筹资活动现金流入小计|191,985,249.58|
偿还债务支付的现金|59,903,100.00|
分配股利、利润或偿付利息支付的现金|100,734,440.41|8,285,046.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|149,997,654.06|22,855,464.96
筹资活动现金流出小计|310,635,194.47|31,140,511.92
筹资活动产生的现金流量净额|-118,649,944.89|-31,140,511.92
四、汇率变动对现金及现金等价物的影响|4,400,775.83|15,225,874.73
page|85
五、现金及现金等价物净增加额|377,556,796.47|-58,545,976.68
加：期初现金及现金等价物余额|1,251,345,764.84|1,309,891,741.52
六、期末现金及现金等价物余额|1,628,902,561.31|1,251,345,764.84
