page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,417,279,051.97|1,852,255,476.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,073,632.24|33,466,116.68
收到其他与经营活动有关的现金|28,148,901.31|24,740,200.91
经营活动现金流入小计|2,500,501,585.52|1,910,461,793.81
购买商品、接受劳务支付的现金|1,259,863,417.00|1,034,035,688.33
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|393,767,303.43|304,027,370.59
page|87
支付的各项税费|131,015,303.46|131,720,971.26
支付其他与经营活动有关的现金|81,084,939.29|79,117,260.65
经营活动现金流出小计|1,865,730,963.18|1,548,901,290.83
经营活动产生的现金流量净额|634,770,622.34|361,560,502.98
二、投资活动产生的现金流量：||
收回投资收到的现金|2,832,662,690.11|2,220,979,000.00
取得投资收益收到的现金|27,046,312.72|27,756,118.54
处置固定资产、无形资产和其他长期资产收回的现金净额|2,752,230.00|292,164.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|905.59|141,000.00
投资活动现金流入小计|2,862,462,138.42|2,249,168,282.54
购建固定资产、无形资产和其他长期资产支付的现金|204,317,742.00|38,701,302.04
投资支付的现金|3,199,007,450.11|2,059,621,175.78
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||905.59
投资活动现金流出小计|3,403,325,192.11|2,098,323,383.41
投资活动产生的现金流量净额|-540,863,053.69|150,844,899.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|450,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,348,116,985.09|1,738,373,260.14
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,348,566,985.09|1,738,373,260.14
偿还债务支付的现金|1,166,699,588.51|1,703,492,648.92
分配股利、利润或偿付利息支付的现金|195,358,518.13|151,374,471.94
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,748,752.29|618,773.17
筹资活动现金流出小计|1,368,806,858.93|1,855,485,894.03
筹资活动产生的现金流量净额|-20,239,873.84|-117,112,633.89
四、汇率变动对现金及现金等价物的影响|-9,427,763.62|-47,879.98
五、现金及现金等价物净增加额|64,239,931.19|395,244,888.24
加：期初现金及现金等价物余额|968,410,525.95|573,165,637.71
六、期末现金及现金等价物余额|1,032,650,457.14|968,410,525.95
