page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|648,326,850.62|921,651,409.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|89
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|461.31|7,030.55
收到其他与经营活动有关的现金|47,525,459.47|39,973,578.56
经营活动现金流入小计|695,852,771.40|961,632,018.47
购买商品、接受劳务支付的现金|311,109,521.88|549,877,006.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|114,440,131.83|130,089,302.12
支付的各项税费|29,741,682.73|84,479,376.71
支付其他与经营活动有关的现金|77,714,772.24|95,174,466.59
经营活动现金流出小计|533,006,108.68|859,620,151.72
经营活动产生的现金流量净额|162,846,662.72|102,011,866.75
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||4,938,841.06
处置固定资产、无形资产和其他长期资产收回的现金净额|241,180.84|282,957.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,107,872,444.13|2,330,910,630.16
投资活动现金流入小计|2,108,113,624.97|2,336,132,428.22
page|90
购建固定资产、无形资产和其他长期资产支付的现金|30,449,640.70|117,888,000.54
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,050,000,000.00|2,280,000,000.00
投资活动现金流出小计|2,080,449,640.70|2,397,888,000.54
投资活动产生的现金流量净额|27,663,984.27|-61,755,572.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,000,000.00|2,450,000.00
其中：子公司吸收少数股东投资收到的现金|4,000,000.00|2,450,000.00
取得借款收到的现金|157,000,000.00|873,080,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|161,000,000.00|875,530,000.00
偿还债务支付的现金|497,040,000.00|804,040,000.00
分配股利、利润或偿付利息支付的现金|41,430,892.06|69,021,649.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,852.39|28,665.52
筹资活动现金流出小计|538,477,744.45|873,090,315.32
筹资活动产生的现金流量净额|-377,477,744.45|2,439,684.68
四、汇率变动对现金及现金等价物的影响|0.87|-254.02
五、现金及现金等价物净增加额|-186,967,096.59|42,695,725.09
加：期初现金及现金等价物余额|497,231,207.23|454,535,482.14
六、期末现金及现金等价物余额|310,264,110.64|497,231,207.23
