page|83
项目|2019 年度|2018 年度
一、营业总收入|524,079,679.23|983,403,674.23
page|84
其中：营业收入|524,079,679.23|983,403,674.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|471,598,825.36|944,319,228.90
其中：营业成本|234,513,212.97|614,857,535.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,060,701.51|57,834,634.41
销售费用|38,740,642.90|48,392,971.51
管理费用|120,646,208.84|124,935,977.85
研发费用|43,214,856.87|56,501,750.04
财务费用|19,423,202.27|41,796,359.58
其中：利息费用|26,866,497.85|49,419,866.70
利息收入|7,711,402.54|9,117,719.26
加：其他收益|10,726,211.86|11,894,872.15
投资收益（损失以“－”号填列）|54,761,609.43|82,242,480.17
其中：对联营企业和合营企业的投资收益|19,856,813.94|30,208,589.07
以摊余成本计量的金融资产终止确认收益|10,090,126.74|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,559,013.57|5,590,541.00
信用减值损失（损失以“-”号填列）|-925,951.34|
page|85
资产减值损失（损失以“-”号填列）|-651,412.94|-9,046,392.78
资产处置收益（损失以“-”号填列）|38,023.26|657.52
三、营业利润（亏损以“－”号填列）|119,988,347.71|129,766,603.39
加：营业外收入|81,368.39|548,078.71
减：营业外支出|535,924.36|252,448.99
四、利润总额（亏损总额以“－”号填列）|119,533,791.74|130,062,233.11
减：所得税费用|13,816,225.01|25,389,423.91
五、净利润（净亏损以“－”号填列）|105,717,566.73|104,672,809.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|105,717,566.73|104,672,809.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|106,647,515.69|130,240,309.74
2.少数股东损益|-929,948.96|-25,567,500.54
六、其他综合收益的税后净额|2,727,350.91|-24,184.88
归属母公司所有者的其他综合收益的税后净额|2,727,350.91|-24,184.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,727,350.91|-24,184.88
1.权益法下可转损益的其他综合收益|203,124.40|-24,182.14
page|86
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|284,452.47|-2.74
9.其他|2,239,774.04|
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|108,444,917.64|104,648,624.32
归属于母公司所有者的综合收益总额|109,374,866.60|130,216,124.86
归属于少数股东的综合收益总额|-929,948.96|-25,567,500.54
八、每股收益：||
（一）基本每股收益|0.1063|0.1309
（二）稀释每股收益|0.1059|0.1293
