page|115
项目|2019 年度|2018 年度
一、营业总收入|1,371,741,032.52|1,568,074,898.71
page|116
其中：营业收入|1,371,741,032.52|1,568,074,898.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,419,427,761.66|1,478,948,995.63
其中：营业成本|757,601,491.84|908,690,835.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,025,992.72|10,382,563.74
销售费用|447,339,269.41|379,774,094.07
管理费用|120,981,670.28|113,179,791.99
研发费用|55,998,600.32|50,800,047.55
财务费用|25,480,737.09|16,121,662.30
其中：利息费用|19,524,678.53|17,516,741.70
利息收入|1,644,949.03|3,515,813.53
加：其他收益|5,188,768.25|5,399,055.02
投资收益（损失以“－”号填列）|15,985,807.25|2,398,206.46
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-386,748,347.57|
资产减值损失（损失以“-”号填|-798,007,606.69|-87,988,050.58
page|117
列）||
资产处置收益（损失以“-”号填列）|-15,099.73|-6,355.46
三、营业利润（亏损以“－”号填列）|-1,211,283,207.63|8,928,758.52
加：营业外收入|2,954,459.08|4,832,564.00
减：营业外支出|364,416,313.41|587,441.61
四、利润总额（亏损总额以“－”号填列）|-1,572,745,061.96|13,173,880.91
减：所得税费用|-80,240,697.04|7,202,308.45
五、净利润（净亏损以“－”号填列）|-1,492,504,364.92|5,971,572.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,492,504,364.92|5,971,572.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,468,359,962.88|25,930,693.25
2.少数股东损益|-24,144,402.04|-19,959,120.79
六、其他综合收益的税后净额|2,215,142.41|-2,110,005.44
归属母公司所有者的其他综合收益的税后净额|2,215,142.41|-3,110,005.43
（一）不能重分类进损益的其他综合收益|-27,201,513.15|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-27,201,513.15|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|29,416,655.56|-3,110,005.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|118
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|29,416,655.56|-3,110,005.43
9.其他||
归属于少数股东的其他综合收益的税后净额||999,999.99
七、综合收益总额|-1,490,289,222.51|3,861,567.02
归属于母公司所有者的综合收益总额|-1,466,144,820.47|22,820,687.82
归属于少数股东的综合收益总额|-24,144,402.04|-18,959,120.80
八、每股收益：||
（一）基本每股收益|-2.06|0.0364
（二）稀释每股收益|-2.06|0.0364
