page|82
项目|2020 年度|2019 年度
一、营业总收入|1,806,080,635.56|1,573,844,704.62
其中：营业收入|1,806,080,635.56|1,573,844,704.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,685,515,381.64|1,600,613,037.50
其中：营业成本|1,373,380,464.25|1,235,188,813.55
page|83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,527,918.97|13,512,109.71
销售费用|58,644,298.51|125,766,483.31
管理费用|97,058,336.99|95,700,452.79
研发费用|79,950,068.90|80,344,341.54
财务费用|58,954,294.02|50,100,836.60
其中：利息费用|45,673,365.34|52,673,706.10
利息收入|5,625,506.54|4,219,591.01
加：其他收益|7,423,789.91|4,909,226.75
投资收益（损失以“－”号填列）|-2,573,147.71|3,493,358.97
其中：对联营企业和合营企业的投资收益|-2,486,662.86|4,290,720.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|413,768.68|-787,769.03
信用减值损失（损失以“-”号填列）|16,871,838.60|-63,471,774.53
资产减值损失（损失以“-”号填列）|-16,692,504.53|-254,363,161.87
资产处置收益（损失以“-”号填列）|-583,520.37|-2,541,282.03
三、营业利润（亏损以“－”号填列）|125,425,478.50|-339,529,734.62
加：营业外收入|8,961,689.52|4,934,675.84
减：营业外支出|1,937,422.02|3,620,121.84
page|84
四、利润总额（亏损总额以“－”号填列）|132,449,746.00|-338,215,180.62
减：所得税费用|58,679,163.99|2,409,733.35
五、净利润（净亏损以“－”号填列）|73,770,582.01|-340,624,913.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|73,770,582.01|-340,624,913.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,416,882.32|-326,699,821.43
2.少数股东损益|2,353,699.69|-13,925,092.54
六、其他综合收益的税后净额|-6,062,945.96|-47,922,847.96
归属母公司所有者的其他综合收益的税后净额|-6,062,945.96|-47,922,847.96
（一）不能重分类进损益的其他综合收益|-5,446,014.00|-48,536,141.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,446,014.00|-48,536,141.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-616,931.96|613,293.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-616,931.96|613,293.04
page|85
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|67,707,636.05|-388,547,761.93
归属于母公司所有者的综合收益总额|65,353,936.36|-374,622,669.39
归属于少数股东的综合收益总额|2,353,699.69|-13,925,092.54
八、每股收益：||
（一）基本每股收益|0.15|-0.69
（二）稀释每股收益|0.15|-0.69
