page|50
项目|2019 年度|2018 年度
一、营业总收入|39,608,340,979.04|37,036,329,015.10
其中：营业收入|39,608,340,979.04|37,036,329,015.10
利息收入||
page|51
已赚保费||
手续费及佣金收入||
二、营业总成本|37,979,107,669.28|35,161,552,374.36
其中：营业成本|33,842,254,831.21|30,605,357,285.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,760,378,793.37|2,075,277,433.91
销售费用|300,064,834.96|257,491,316.78
管理费用|1,530,137,862.71|1,646,969,386.96
研发费用|100,209,482.50|90,394,731.00
财务费用|446,061,864.53|486,062,220.66
其中：利息费用|513,523,230.32|543,834,166.03
利息收入|75,488,568.52|64,936,321.96
加：其他收益|4,796,719.13|4,958,917.54
投资收益（损失以“－”号填列）|5,743,196.10|41,470,330.56
其中：对联营企业和合营企业的投资收益|5,743,196.10|6,366,928.27
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|116,595.41|
信用减值损失（损失以“-”号填列）|7,201,689.54|
资产减值损失（损失以“-”号填列）|-438,416,032.45|-486,688,260.39
资产处置收益（损失以“-”号填列）|4,203.53|35,150,810.89
三、营业利润（亏损以“－”号填列）|1,208,679,681.02|1,469,668,439.34
加：营业外收入|80,617,160.32|39,645,382.29
减：营业外支出|29,945,800.56|44,693,325.15
四、利润总额（亏损总额以“－”号填列）|1,259,351,040.78|1,464,620,496.48
减：所得税费用|210,374,672.09|251,844,824.75
五、净利润（净亏损以“－”号填列）|1,048,976,368.69|1,212,775,671.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,048,976,368.69|1,212,775,671.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|992,955,495.15|1,144,409,195.72
2.少数股东损益|56,020,873.54|68,366,476.01
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|52
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,048,976,368.69|1,212,775,671.73
归属于母公司所有者的综合收益总额|992,955,495.15|1,144,409,195.72
归属于少数股东的综合收益总额|56,020,873.54|68,366,476.01
八、每股收益：||
（一）基本每股收益|0.62|0.72
（二）稀释每股收益|0.62|0.72
