page|53
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|44,643,235,851.20|42,513,980,436.56
page|54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|155,253,446.01|105,383,167.34
经营活动现金流入小计|44,798,489,297.21|42,619,363,603.90
购买商品、接受劳务支付的现金|36,033,410,599.23|34,006,309,641.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,288,039,244.90|1,279,157,540.90
支付的各项税费|3,747,548,912.52|3,622,536,281.86
支付其他与经营活动有关的现金|1,006,015,484.55|1,189,959,751.75
经营活动现金流出小计|42,075,014,241.20|40,097,963,215.59
经营活动产生的现金流量净额|2,723,475,056.01|2,521,400,388.31
二、投资活动产生的现金流量：||
收回投资收到的现金||1,009,750,000.00
取得投资收益收到的现金|5,200,000.00|11,891,107.69
处置固定资产、无形资产和其他长期资产收回的现金净额|1,719,879.12|152,820,424.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||78,353,888.92
投资活动现金流入小计|6,919,879.12|1,252,815,420.61
购建固定资产、无形资产和其他长期资产支付的现金|218,356,260.91|399,432,380.55
投资支付的现金|100,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|318,356,260.91|399,432,380.55
投资活动产生的现金流量净额|-311,436,381.79|853,383,040.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,600,000.00|
其中：子公司吸收少数股东投资收到的现金|3,600,000.00|
取得借款收到的现金|6,510,000,000.00|16,621,225,000.00
page|55
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|6,513,600,000.00|16,621,225,000.00
偿还债务支付的现金|9,281,414,778.38|16,796,232,309.03
分配股利、利润或偿付利息支付的现金|917,560,510.18|546,855,357.11
其中：子公司支付给少数股东的股利、利润||11,520,841.35
支付其他与筹资活动有关的现金|340,563,639.10|251,479,776.75
筹资活动现金流出小计|10,539,538,927.66|17,594,567,442.89
筹资活动产生的现金流量净额|-4,025,938,927.66|-973,342,442.89
四、汇率变动对现金及现金等价物的影响|252,065.85|
五、现金及现金等价物净增加额|-1,613,648,187.59|2,401,440,985.48
加：期初现金及现金等价物余额|8,729,390,337.65|6,327,949,352.17
六、期末现金及现金等价物余额|7,115,742,150.06|8,729,390,337.65
