page|101
项目|2021 年度|2020 年度
一、营业总收入|22,840,581,682.10|16,330,983,089.50
其中：营业收入|22,840,581,682.10|16,330,983,089.50
利息收入||
已赚保费||
page|102
手续费及佣金收入||
二、营业总成本|21,456,347,716.83|15,425,312,797.20
其中：营业成本|20,239,264,862.98|14,715,682,384.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|38,128,937.36|45,713,504.28
销售费用|597,457,629.98|303,618,764.48
管理费用|310,616,154.59|208,101,158.68
研发费用|156,675,902.84|93,087,929.85
财务费用|114,204,229.08|59,109,055.68
其中：利息费用|139,620,926.17|101,648,285.73
利息收入|24,427,066.64|17,690,234.15
加：其他收益|8,570,210.21|17,812,196.20
投资收益（损失以“－”号填列）|24,948,743.82|29,280,876.01
其中：对联营企业和合营企业的投资收益|-13,249,142.57|31,241,359.21
以摊余成本计量的金融资产终止确认收益|-585,197.65|-253,019.77
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-386,550.00|-2,075,983.09
信用减值损失（损失以“-”号填列）|-12,345,281.92|-34,907,535.39
资产减值损失（损失以“-”号填列）|-61,101,076.47|-36,508,655.20
资产处置收益（损失以“-”号填列）|13,798.35|3,927,450.76
page|103
三、营业利润（亏损以“－”号填列）|1,343,933,809.26|883,198,641.59
加：营业外收入|4,846,241.32|8,122,975.07
减：营业外支出|14,695,322.85|7,358,968.01
四、利润总额（亏损总额以“－”号填列）|1,334,084,727.73|883,962,648.65
减：所得税费用|291,395,765.48|164,227,320.86
五、净利润（净亏损以“－”号填列）|1,042,688,962.25|719,735,327.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,042,688,962.25|719,735,327.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|883,433,133.98|624,503,761.85
2.少数股东损益|159,255,828.27|95,231,565.94
六、其他综合收益的税后净额|-61,132,899.69|-130,349,264.25
归属母公司所有者的其他综合收益的税后净额|-54,532,072.11|-112,097,119.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-54,532,072.11|-112,097,119.43
1.权益法下可转损益的其他综合收益|5,839.36|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|104
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-54,537,911.47|-112,097,119.43
7.其他||
归属于少数股东的其他综合收益的税后净额|-6,600,827.58|-18,252,144.82
七、综合收益总额|981,556,062.56|589,386,063.54
归属于母公司所有者的综合收益总额|828,901,061.87|512,406,642.42
归属于少数股东的综合收益总额|152,655,000.69|76,979,421.12
八、每股收益：||
（一）基本每股收益|0.8447|0.5971
（二）稀释每股收益|0.8447|0.5971
