page|106
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,593,892,373.51|15,202,711,028.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|20,973,028.97|
收到其他与经营活动有关的现金|38,982,157.01|44,109,167.04
经营活动现金流入小计|22,653,847,559.49|15,246,820,195.95
购买商品、接受劳务支付的现金|22,399,259,354.42|14,766,725,899.84
page|107
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|609,829,254.13|415,017,850.98
支付的各项税费|375,350,156.46|352,021,199.38
支付其他与经营活动有关的现金|200,998,325.12|193,673,477.27
经营活动现金流出小计|23,585,437,090.13|15,727,438,427.47
经营活动产生的现金流量净额|-931,589,530.64|-480,618,231.52
二、投资活动产生的现金流量：||
收回投资收到的现金|38,922,015.88|200,653,491.10
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|179,316.96|334,702,544.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||1,762,395.67
投资活动现金流入小计|39,101,332.84|537,118,430.77
购建固定资产、无形资产和其他长期资产支付的现金|368,358,119.37|173,066,645.52
投资支付的现金|17,500,000.00|244,310,125.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|54,440,000.00|204,472,000.00
支付其他与投资活动有关的现金|30,992,675.34|2,715,549.36
投资活动现金流出小计|471,290,794.71|624,564,319.88
投资活动产生的现金流量净额|-432,189,461.87|-87,445,889.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,000,000.00
其中：子公司吸收少数股东投资收到的现金||3,000,000.00
取得借款收到的现金|12,336,958,870.41|9,315,129,083.71
page|108
收到其他与筹资活动有关的现金|262,017.32|22,234,159.94
筹资活动现金流入小计|12,337,220,887.73|9,340,363,243.65
偿还债务支付的现金|9,901,801,289.12|8,256,653,424.62
分配股利、利润或偿付利息支付的现金|377,390,268.71|290,063,862.53
其中：子公司支付给少数股东的股利、利润|28,748,859.35|42,155,516.69
支付其他与筹资活动有关的现金|69,743,984.41|19,709,335.57
筹资活动现金流出小计|10,348,935,542.24|8,566,426,622.72
筹资活动产生的现金流量净额|1,988,285,345.49|773,936,620.93
四、汇率变动对现金及现金等价物的影响|66,435,673.04|-39,396,247.09
五、现金及现金等价物净增加额|690,942,026.02|166,476,253.21
加：期初现金及现金等价物余额|1,810,144,956.85|1,643,668,703.64
六、期末现金及现金等价物余额|2,501,086,982.87|1,810,144,956.85
