page|134
项目|2020 年度|2019 年度
一、营业总收入|935,696,717.93|907,813,927.42
其中：营业收入|935,696,717.93|907,813,927.42
page|135
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|872,961,581.00|826,902,894.57
其中：营业成本|516,973,583.41|453,044,647.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,932,196.72|7,408,557.70
销售费用|185,487,638.38|196,787,156.91
管理费用|92,075,454.93|93,586,845.33
研发费用|58,949,709.40|71,632,074.09
财务费用|11,542,998.16|4,443,612.80
其中：利息费用||3,035,998.25
利息收入||3,380,300.23
加：其他收益|34,564,246.67|28,932,713.13
投资收益（损失以“－”号填列）|1,690,814.97|-1,970,246.71
其中：对联营企业和合营企业的投资收益||-8,984.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-31,385,628.58|1,322,276.54
资产减值损失（损失以“-”号填列）|-69,613,367.34|-57,680,108.63
page|136
资产处置收益（损失以“-”号填列）|50,387,055.82|392,988.06
三、营业利润（亏损以“－”号填列）|48,378,258.47|51,908,655.24
加：营业外收入|514,743.96|480,356.04
减：营业外支出|4,935,517.43|3,625,702.47
四、利润总额（亏损总额以“－”号填列）|43,957,485.00|48,763,308.81
减：所得税费用|25,589,157.80|15,566,844.99
五、净利润（净亏损以“－”号填列）|18,368,327.20|33,196,463.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|18,368,327.20|33,196,463.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|21,105,083.14|21,055,068.78
2.少数股东损益|-2,736,755.94|12,141,395.04
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|137
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|18,368,327.20|33,196,463.82
归属于母公司所有者的综合收益总额|21,105,083.14|21,055,068.78
归属于少数股东的综合收益总额|-2,736,755.94|12,141,395.04
八、每股收益：||
（一）基本每股收益|0.05|0.05
（二）稀释每股收益|0.05|0.05
