page|86
项目|2020 年度|2019 年度
一、营业总收入|224,827,601.41|229,443,756.13
其中：营业收入|224,827,601.41|229,443,756.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|225,592,239.80|218,524,371.91
其中：营业成本|166,828,091.35|165,232,598.48
page|87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,204,854.55|2,406,592.45
销售费用|6,216,061.18|7,539,621.89
管理费用|29,571,220.86|23,443,739.84
研发费用|15,992,268.18|23,166,591.20
财务费用|4,779,743.68|-3,264,771.95
其中：利息费用|608,215.80|53,720.00
利息收入|795,189.63|1,842,587.15
加：其他收益|4,695,036.16|2,628,017.78
投资收益（损失以“－”号填列）|3,852,862.42|1,054,483.44
其中：对联营企业和合营企业的投资收益||-1,021,668.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|497,040.34|507,450.01
信用减值损失（损失以“-”号填列）|-46,571.29|640,176.20
资产减值损失（损失以“-”号填列）|-3,115,420.88|-756,252.23
资产处置收益（损失以“-”号填列）|52,181.93|-10,828.54
三、营业利润（亏损以“－”号填列）|5,170,490.29|14,982,430.88
加：营业外收入|1,442,065.45|3,757,262.14
page|88
减：营业外支出|208,178.49|232,544.04
四、利润总额（亏损总额以“－”号填列）|6,404,377.25|18,507,148.98
减：所得税费用|1,455,565.21|1,560,960.38
五、净利润（净亏损以“－”号填列）|4,948,812.04|16,946,188.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|4,948,812.04|16,946,188.60
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|5,518,854.57|17,167,440.02
2.少数股东损益|-570,042.53|-221,251.42
六、其他综合收益的税后净额|-439,373.39|166,444.91
归属母公司所有者的其他综合收益的税后净额|-439,373.39|166,444.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-439,373.39|166,444.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|89
6.外币财务报表折算差额|-439,373.39|166,444.91
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|4,509,438.65|17,112,633.51
归属于母公司所有者的综合收益总额|5,079,481.18|17,333,884.93
归属于少数股东的综合收益总额|-570,042.53|-221,251.42
八、每股收益：||
（一）基本每股收益|0.03|0.09
（二）稀释每股收益|0.03|0.09
