page|110
项目|2019 年度|2018 年度
一、营业总收入|2,249,840,099.01|2,248,933,163.15
其中：营业收入|2,249,840,099.01|2,248,933,163.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,997,458,190.87|2,018,708,840.51
其中：营业成本|1,654,058,268.33|1,726,374,583.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,856,380.31|12,967,824.00
销售费用|78,579,981.74|71,592,749.38
管理费用|171,851,308.65|136,459,033.12
研发费用|97,590,825.09|94,718,239.09
财务费用|-19,478,573.25|-23,403,588.32
其中：利息费用|3,660,559.16|3,160,740.34
利息收入|14,156,044.76|7,860,226.50
加：其他收益|6,716,645.56|7,525,035.07
投资收益（损失以“－”号填|10,558,124.18|8,460,176.20
page|111
列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,777,757.53|-3,449,294.93
信用减值损失（损失以“-”号填列）|-855,986.23|
资产减值损失（损失以“-”号填列）|-1,578,657.58|-12,324,948.99
资产处置收益（损失以“-”号填列）|-277,868.42|-20,269.42
三、营业利润（亏损以“－”号填列）|264,166,408.12|230,415,020.57
加：营业外收入|1,589,965.46|644,560.78
减：营业外支出|2,192,279.74|2,930,286.16
四、利润总额（亏损总额以“－”号填列）|263,564,093.84|228,129,295.19
减：所得税费用|31,949,842.21|27,249,613.70
五、净利润（净亏损以“－”号填列）|231,614,251.63|200,879,681.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|231,614,251.63|200,879,681.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|230,251,181.87|200,419,196.53
2.少数股东损益|1,363,069.76|460,484.96
六、其他综合收益的税后净额|167,861.42|-222,268.44
归属母公司所有者的其他综合收益的税后净额|167,861.42|-222,268.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|112
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|167,861.42|-222,268.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|-53,339.15|
8.外币财务报表折算差额|221,200.57|-222,268.44
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|231,782,113.05|200,657,413.05
归属于母公司所有者的综合收益总额|230,419,043.29|200,196,928.09
归属于少数股东的综合收益总额|1,363,069.76|460,484.96
八、每股收益：||
（一）基本每股收益|0.899|0.784
（二）稀释每股收益|0.898|0.784
