page|87
项目|2021 年度|2020 年度
一、营业总收入|2,709,828,103.72|4,194,302,790.49
其中：营业收入|2,709,828,103.72|4,194,302,790.49
page|88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,476,749,667.49|3,470,560,264.61
其中：营业成本|2,091,713,550.02|2,967,022,814.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,940,340.26|22,077,312.85
销售费用|103,816,908.18|125,889,845.94
管理费用|130,451,358.04|129,978,701.53
研发费用|100,025,309.57|148,771,031.47
财务费用|39,802,201.42|76,820,558.08
其中：利息费用|42,585,035.40|73,412,103.89
利息收入|4,267,954.39|5,279,150.65
加：其他收益|7,759,173.51|6,515,020.55
投资收益（损失以“－”号填列）|7,068,986.77|-3,235,588.38
其中：对联营企业和合营企业的投资收益|-639,574.90|-421,384.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|159,862.72|
信用减值损失（损失以“-”号填列）|2,359,848.50|-67,314,140.65
资产减值损失（损失以“-”号填列）|-20,462,019.69|75,861.33
page|89
资产处置收益（损失以“-”号填列）|-158,320.33|-122,016.77
三、营业利润（亏损以“－”号填列）|229,805,967.71|659,661,661.96
加：营业外收入|297,525.08|22,126.26
减：营业外支出|2,807.93|2,933,079.52
四、利润总额（亏损总额以“－”号填列）|230,100,684.86|656,750,708.70
减：所得税费用|21,209,820.14|79,394,986.17
五、净利润（净亏损以“－”号填列）|208,890,864.72|577,355,722.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|208,890,864.72|577,355,722.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|208,890,864.72|577,355,722.53
2.少数股东损益||
六、其他综合收益的税后净额|-14,227,549.79|
归属母公司所有者的其他综合收益的税后净额|-14,227,549.79|
（一）不能重分类进损益的其他综合收益|-14,227,549.79|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-14,227,549.79|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|90
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|194,663,314.93|577,355,722.53
归属于母公司所有者的综合收益总额|194,663,314.93|577,355,722.53
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.4232|1.17
（二）稀释每股收益|0.4232|1.17
