page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,454,095,627.58|3,328,172,184.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|774,445,483.53|96,172,576.49
page|93
经营活动现金流入小计|4,228,541,111.11|3,424,344,760.79
购买商品、接受劳务支付的现金|2,452,839,764.67|1,978,907,338.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|218,070,054.45|226,581,253.28
支付的各项税费|195,271,702.38|253,664,994.50
支付其他与经营活动有关的现金|706,445,550.92|263,949,695.16
经营活动现金流出小计|3,572,627,072.42|2,723,103,280.97
经营活动产生的现金流量净额|655,914,038.69|701,241,479.82
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|13,225,509.94|8,524,769.82
处置固定资产、无形资产和其他长期资产收回的现金净额|578,817.40|46,803.66
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,924,749,398.13|1,702,302,775.00
投资活动现金流入小计|3,938,553,725.47|1,710,874,348.48
购建固定资产、无形资产和其他长期资产支付的现金|18,543,494.76|34,624,671.72
投资支付的现金|215,035,506.11|4,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||170,000,000.00
支付其他与投资活动有关的现金|4,315,357,194.26|1,942,302,775.00
投资活动现金流出小计|4,548,936,195.13|2,150,927,446.72
投资活动产生的现金流量净额|-610,382,469.66|-440,053,098.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资||
page|94
收到的现金||
取得借款收到的现金|926,000,000.00|893,499,899.61
收到其他与筹资活动有关的现金||285,344,638.73
筹资活动现金流入小计|926,000,000.00|1,178,844,538.34
偿还债务支付的现金|1,016,685,815.87|1,346,384,100.36
分配股利、利润或偿付利息支付的现金|94,854,761.90|119,236,190.15
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,202,030.65|16,914,323.50
筹资活动现金流出小计|1,113,742,608.42|1,482,534,614.01
筹资活动产生的现金流量净额|-187,742,608.42|-303,690,075.67
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-142,211,039.39|-42,501,694.09
加：期初现金及现金等价物余额|439,797,263.56|482,298,957.65
六、期末现金及现金等价物余额|297,586,224.17|439,797,263.56
