page|96
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|133,617,006.52|101,874,675.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|97
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|133,416.00|181,270.18
收到其他与经营活动有关的现金|12,923,031.73|20,547,975.67
经营活动现金流入小计|146,673,454.25|122,603,921.41
购买商品、接受劳务支付的现金|129,011,225.21|51,677,753.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|34,896,270.86|37,503,108.37
支付的各项税费|9,485,432.39|10,721,664.27
支付其他与经营活动有关的现金|35,033,276.53|33,637,279.41
经营活动现金流出小计|208,426,204.99|133,539,805.41
经营活动产生的现金流量净额|-61,752,750.74|-10,935,884.00
二、投资活动产生的现金流量：||
收回投资收到的现金|2,168,600,000.00|2,190,020,000.00
取得投资收益收到的现金|14,303,170.16|6,457,523.49
处置固定资产、无形资产和其他长期资产收回的现金净额|29,769.02|685,937.93
处置子公司及其他营业单位收到的现金净额||197,091,749.26
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,182,932,939.18|2,394,255,210.68
购建固定资产、无形资产和其|27,767,985.94|971,068.95
page|98
他长期资产支付的现金||
投资支付的现金|2,389,541,336.49|2,258,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,417,309,322.43|2,259,171,068.95
投资活动产生的现金流量净额|-234,376,383.25|135,084,141.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||10,005,651.87
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计||10,005,651.87
筹资活动产生的现金流量净额||-10,005,651.87
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-296,129,133.99|114,142,605.86
加：期初现金及现金等价物余额|554,081,610.19|439,939,004.33
六、期末现金及现金等价物余额|257,952,476.20|554,081,610.19
