page|75
项目|2021 年度|2020 年度
一、营业总收入|18,181,354,591.76|11,177,718,084.72
其中：营业收入|18,181,354,591.76|11,177,718,084.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,040,634,811.64|8,963,983,514.57
其中：营业成本|14,846,235,391.06|8,205,107,316.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|130,260,676.72|85,090,124.97
销售费用|589,186,447.29|360,911,221.87
管理费用|279,863,432.90|191,333,875.96
研发费用|34,942,788.93|68,651,191.93
财务费用|160,146,074.74|52,889,783.26
其中：利息费用|271,442,534.97|209,860,267.55
利息收入|124,792,480.00|164,722,908.32
加：其他收益|14,264,964.12|49,093,257.32
投资收益（损失以“－”号填列）|-82,047,592.86|191,183,533.11
page|76
其中：对联营企业和合营企业的投资收益|233,470,512.59|160,802,585.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-62,765,978.88|-147,267,522.74
信用减值损失（损失以“-”号填列）|60,729,093.69|-3,023,141.08
资产减值损失（损失以“-”号填列）|-416,011,501.10|-10,524,136.27
资产处置收益（损失以“-”号填列）|-78,761.06|-91,148.17
三、营业利润（亏损以“－”号填列）|1,654,810,004.03|2,293,105,412.32
加：营业外收入|6,895,415.46|3,462,024.72
减：营业外支出|12,482,812.06|10,246,141.37
四、利润总额（亏损总额以“－”号填列）|1,649,222,607.43|2,286,321,295.67
减：所得税费用|489,859,997.19|508,591,387.11
五、净利润（净亏损以“－”号填列）|1,159,362,610.24|1,777,729,908.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,159,362,610.24|1,760,112,489.30
2.终止经营净利润（净亏损以“－”号填列）||17,617,419.26
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,086,327,083.49|1,742,518,728.02
2.少数股东损益|73,035,526.75|35,211,180.54
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|77
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,159,362,610.24|1,777,729,908.56
归属于母公司所有者的综合收益总额|1,086,327,083.49|1,742,518,728.02
归属于少数股东的综合收益总额|73,035,526.75|35,211,180.54
八、每股收益：||
（一）基本每股收益|0.3412|0.5473
（二）稀释每股收益|0.3412|0.5473
