page|94
项目|2021 年度|2020 年度
一、营业总收入|2,252,564,970.63|742,829,810.73
其中：营业收入|2,252,564,970.63|742,829,810.73
利息收入||
已赚保费||
手续费及佣金收入||
page|95
二、营业总成本|1,352,393,823.77|736,777,077.04
其中：营业成本|1,055,406,200.99|600,869,540.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,449,609.59|7,928,754.24
销售费用|35,783,626.60|41,605,311.32
管理费用|143,870,739.93|39,607,922.26
研发费用|85,230,881.38|29,449,076.38
财务费用|10,652,765.28|17,316,471.88
其中：利息费用|11,667,552.07|17,238,085.13
利息收入|1,273,216.94|388,055.36
加：其他收益|4,446,529.34|3,319,896.16
投资收益（损失以“－”号填列）|4,426,944.01|-20,823.75
其中：对联营企业和合营企业的投资收益|98,058.96|-29,149.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-4,870,343.28|-15,589,647.10
资产减值损失（损失以“-”号填列）|-12,580,684.40|-1,012,023.81
资产处置收益（损失以“-”号填列）|-1,671,141.03|-1,387.98
三、营业利润（亏损以“－”号填列）|889,922,451.50|-7,251,252.79
page|96
加：营业外收入|505,447.55|260,390.97
减：营业外支出|3,689,888.69|87,346.47
四、利润总额（亏损总额以“－”号填列）|886,738,010.36|-7,078,208.29
减：所得税费用|142,127,819.10|3,701,656.92
五、净利润（净亏损以“－”号填列）|744,610,191.26|-10,779,865.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|744,610,191.26|-10,779,865.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|745,033,544.91|-10,779,865.21
2.少数股东损益|-423,353.65|0.00
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|97
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|744,610,191.26|-10,779,865.21
归属于母公司所有者的综合收益总额|745,033,544.91|-10,779,865.21
归属于少数股东的综合收益总额|-423,353.65|0.00
八、每股收益：||
（一）基本每股收益|1.85|-0.03
（二）稀释每股收益|1.85|-0.03
