page|85
项目|2020 年度|2019 年度
一、营业总收入|242,897,047.71|261,644,443.76
其中：营业收入|242,897,047.71|261,644,443.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|257,055,246.66|292,830,756.11
其中：营业成本|191,392,765.15|215,029,927.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,409,905.69|3,079,562.53
销售费用|6,560,358.13|16,180,162.17
管理费用|23,029,367.13|25,902,576.83
研发费用|15,449,883.21|17,378,340.15
财务费用|18,212,967.35|15,260,186.48
其中：利息费用|19,177,615.18|16,501,438.79
利息收入|1,705,829.16|1,265,822.67
加：其他收益|12,822,076.73|2,604,230.00
投资收益（损失以“－”号填列）||-1,029,993.55
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融||
page|86
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,376,950.38|-3,680,990.55
资产减值损失（损失以“-”号填列）|-2,727,016.98|-29,702,087.89
资产处置收益（损失以“-”号填列）|-43,006.23|-18,055.20
三、营业利润（亏损以“－”号填列）|-2,729,195.05|-63,013,209.54
加：营业外收入|25,742.95|1,952,167.69
减：营业外支出|2,728.84|40,873.29
四、利润总额（亏损总额以“－”号填列）|-2,706,180.94|-61,101,915.14
减：所得税费用|-4,209,978.03|-15,269,739.53
五、净利润（净亏损以“－”号填列）|1,503,797.09|-45,832,175.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,503,797.09|-45,832,175.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,503,797.09|-45,832,175.61
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|87
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,503,797.09|-45,832,175.61
归属于母公司所有者的综合收益总额|1,503,797.09|-45,832,175.61
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.020|-0.560
（二）稀释每股收益|0.020|-0.560
