page|76
项目|2020 年度|2019 年度
一、营业总收入|1,509,463,141.36|1,637,984,252.50
其中：营业收入|1,509,463,141.36|1,637,984,252.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,438,545,202.12|1,568,465,897.08
其中：营业成本|1,157,128,007.59|1,216,956,540.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|77
保单红利支出||
分保费用||
税金及附加|11,363,903.51|11,622,386.43
销售费用|62,408,036.79|134,970,414.79
管理费用|91,277,542.17|111,044,562.64
研发费用|115,142,596.43|133,912,593.09
财务费用|1,225,115.63|-40,040,600.29
其中：利息费用|709,802.19|107,060.80
利息收入|18,844,586.35|26,792,790.70
加：其他收益|25,352,686.77|29,719,700.80
投资收益（损失以“－”号填列）|20,344,006.37|3,874,039.41
其中：对联营企业和合营企业的投资收益|-117,196.42|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,903,410.66|309,550.00
信用减值损失（损失以“-”号填列）|-8,304,088.52|-16,149,839.38
资产减值损失（损失以“-”号填列）|-22,922,790.53|-39,176,125.90
资产处置收益（损失以“-”号填列）|-1,031,336.03|-74,278.74
三、营业利润（亏损以“－”号填列）|91,259,827.96|48,021,401.61
加：营业外收入|4,139,075.22|1,914,981.25
减：营业外支出|5,050,222.02|5,303,045.70
四、利润总额（亏损总额以“－”号填列）|90,348,681.16|44,633,337.16
减：所得税费用|14,090,164.46|13,897,792.36
五、净利润（净亏损以“－”号填列）|76,258,516.70|30,735,544.80
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|76,258,516.70|54,439,777.27
page|78
2.终止经营净利润（净亏损以“－”号填列）||-23,704,232.47
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,003,266.91|25,214,174.44
2.少数股东损益|5,255,249.79|5,521,370.36
六、其他综合收益的税后净额|-6,043,572.78|-1,439,273.27
归属母公司所有者的其他综合收益的税后净额|-6,043,572.78|-1,439,273.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,043,572.78|-1,439,273.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,043,572.78|-1,439,273.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|70,214,943.92|29,296,271.53
归属于母公司所有者的综合收益总额|64,959,694.13|23,774,901.17
page|79
归属于少数股东的综合收益总额|5,255,249.79|5,521,370.36
八、每股收益：||
（一）基本每股收益|0.21|0.07
（二）稀释每股收益|0.21|0.07
