page|96
项目|2020 年度|2019 年度
一、营业总收入|3,250,158,490.44|3,196,739,286.20
其中：营业收入|3,250,158,490.44|3,196,739,286.20
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|2,822,033,307.09|2,992,582,082.59
其中：营业成本|2,246,869,776.40|2,321,279,049.10
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,318,284.04|24,306,896.47
销售费用|78,231,358.62|119,980,766.26
管理费用|358,474,908.88|374,434,288.76
研发费用|66,030,663.32|73,579,230.46
财务费用|49,108,315.83|79,001,851.54
其中：利息费用|48,645,449.57|61,010,629.08
利息收入|1,454,738.10|339,152.64
加：其他收益|28,237,158.79|16,756,905.66
投资收益（损失以“－”号填列）|33,056,105.03|28,684,012.09
其中：对联营企业和合营企业的投资收益|31,388,499.43|30,765,130.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,407,418.08|-7,089,530.18
资产减值损失（损失以“-”号填列）|-38,948,058.54|-258,724,821.37
资产处置收益（损失以“-”号填列）|2,219,452.22|164,996,455.62
page|98
三、营业利润（亏损以“－”号填列）|435,282,422.77|148,780,225.43
加：营业外收入|4,898,041.22|9,574,401.21
减：营业外支出|15,163,908.77|17,009,559.75
四、利润总额（亏损总额以“－”号填列）|425,016,555.22|141,345,066.89
减：所得税费用|80,514,329.72|64,615,080.07
五、净利润（净亏损以“－”号填列）|344,502,225.50|76,729,986.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|343,919,536.85|76,729,986.82
2.终止经营净利润（净亏损以“－”号填列）|582,688.65|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|323,843,344.00|71,679,955.29
2.少数股东损益|20,658,881.50|5,050,031.53
六、其他综合收益的税后净额|2,619,530.95|-30,531,729.51
归属母公司所有者的其他综合收益的税后净额|259,144.57|-28,013,134.09
（一）不能重分类进损益的其他综合收益|-2,380,874.88|-18,667,194.90
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||24,695.88
3.其他权益工具投资公允价值变动|-2,380,874.88|-18,691,890.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,640,019.45|-9,345,939.19
1.权益法下可转损益的其他综合收益|2,682,628.24|1,334,682.48
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|99
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-42,608.79|-10,680,621.67
7.其他||
归属于少数股东的其他综合收益的税后净额|2,360,386.38|-2,518,595.42
七、综合收益总额|347,121,756.45|46,198,257.31
归属于母公司所有者的综合收益总额|324,102,488.57|43,666,821.20
归属于少数股东的综合收益总额|23,019,267.88|2,531,436.11
八、每股收益：||
（一）基本每股收益|0.34|0.07
（二）稀释每股收益|0.33|0.09
