page|71
项目|2020 年度|2019 年度
一、营业总收入|3,498,716,999.98|3,092,491,495.80
其中：营业收入|3,498,716,999.98|3,092,491,495.80
利息收入||
已赚保费||
page|72
手续费及佣金收入||
二、营业总成本|3,057,392,790.74|2,794,848,631.89
其中：营业成本|2,482,837,084.87|2,294,106,225.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,145,145.97|9,350,261.89
销售费用|24,644,269.27|32,073,264.28
管理费用|382,792,251.53|312,412,413.97
研发费用|145,928,888.64|136,343,759.71
财务费用|9,045,150.46|10,562,706.31
其中：利息费用|16,609,617.94|25,347,436.02
利息收入|18,941,768.07|10,692,795.19
加：其他收益|69,296,996.17|64,905,945.37
投资收益（损失以“－”号填列）|1,601,362.18|0.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,982,965.78|-1,086,950.35
资产减值损失（损失以“-”号填列）|-70,082,157.55|-52,851,977.37
资产处置收益（损失以“-”号填列）|0.00|2,591,240.24
page|73
三、营业利润（亏损以“－”号填列）|439,157,444.26|311,201,121.80
加：营业外收入|4,189,609.31|3,292,735.66
减：营业外支出|3,361,167.27|3,925,731.71
四、利润总额（亏损总额以“－”号填列）|439,985,886.30|310,568,125.75
减：所得税费用|68,453,702.17|47,962,236.93
五、净利润（净亏损以“－”号填列）|371,532,184.13|262,605,888.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|371,510,111.52|313,784,322.38
2.终止经营净利润（净亏损以“－”号填列）|22,072.61|-51,178,433.56
（二）按所有权归属分类||
1.归属于母公司股东的净利润|367,579,088.47|281,277,454.28
2.少数股东损益|3,953,095.66|-18,671,565.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|74
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|371,532,184.13|262,605,888.82
归属于母公司所有者的综合收益总额|367,579,088.47|281,277,454.28
归属于少数股东的综合收益总额|3,953,095.66|-18,671,565.46
八、每股收益：||
（一）基本每股收益|0.3208|0.2455
（二）稀释每股收益|0.3208|0.2455
