page|103
项目|2021 年度|2020 年度
一、营业总收入|696,010,561.61|869,831,525.64
其中：营业收入|696,010,561.61|869,831,525.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|620,582,042.18|781,654,360.24
其中：营业成本|435,002,288.00|530,580,050.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,657,604.97|4,985,335.89
销售费用|24,885,304.94|64,265,635.25
page|104
管理费用|96,495,388.84|116,439,503.36
研发费用|56,964,668.17|58,454,118.00
财务费用|2,576,787.26|6,929,717.44
其中：利息费用|3,591,289.33|2,759,222.43
利息收入|2,683,999.51|2,201,380.34
加：其他收益|27,824,508.67|38,858,509.63
投资收益（损失以“－”号填列）|1,314,000.15|59,909,030.61
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,684.93|142,536.99
信用减值损失（损失以“-”号填列）|-42,492,838.05|-17,038,969.31
资产减值损失（损失以“-”号填列）|-13,683,406.03|-17,534,623.84
资产处置收益（损失以“-”号填列）|-5,748.80|358,066.42
三、营业利润（亏损以“－”号填列）|48,395,720.30|152,871,715.90
加：营业外收入|1,094,354.25|17,490,131.50
减：营业外支出|6,991,466.49|44,114,262.87
四、利润总额（亏损总额以“－”号填列）|42,498,608.06|126,247,584.53
减：所得税费用|-99,907.83|18,010,052.95
五、净利润（净亏损以“－”号填列）|42,598,515.89|108,237,531.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）||
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|105
1.归属于母公司股东的净利润|42,636,497.10|108,109,682.48
2.少数股东损益|-37,981.21|127,849.10
六、其他综合收益的税后净额|-2,418,160.04|-1,849,498.42
归属母公司所有者的其他综合收益的税后净额|-2,415,967.91|-1,747,048.50
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,415,967.91|-1,747,048.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,415,967.91|-1,747,048.50
7.其他||
归属于少数股东的其他综合收益的税后净额|-2,192.13|-102,449.92
七、综合收益总额|40,180,355.85|106,388,033.16
归属于母公司所有者的综合收益总额|40,220,529.19|106,362,633.98
归属于少数股东的综合收益总额|-40,173.34|25,399.18
八、每股收益：||
page|106
（一）基本每股收益|0.061|0.155
（二）稀释每股收益|0.061|0.155
