page|81
项目|2021 年度|2020 年度
一、营业总收入|10,122,102,090.03|8,345,133,628.27
其中：营业收入|10,122,102,090.03|8,345,133,628.27
利息收入||
page|82
已赚保费||
手续费及佣金收入||
二、营业总成本|9,478,597,478.51|7,795,670,355.50
其中：营业成本|7,971,551,047.39|6,464,247,823.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|50,243,455.68|43,757,073.49
销售费用|388,210,699.30|349,228,660.47
管理费用|470,338,868.79|407,600,238.36
研发费用|357,136,261.02|303,555,032.77
财务费用|241,117,146.33|227,281,526.77
其中：利息费用|90,843,061.81|153,543,584.97
利息收入|42,109,037.28|58,913,470.53
加：其他收益|46,188,943.22|47,034,559.21
投资收益（损失以“－”号填列）|330,218,025.64|175,833,266.42
其中：对联营企业和合营企业的投资收益|-1,980,953.66|-153,016.61
以摊余成本计量的金融资产终止确认收益|-6,846,627.36|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,571,111.11|5,864,278.59
信用减值损失（损失以“-”号填列）|-444,535,608.85|-1,025,690,759.61
资产减值损失（损失以“-”号填列）|-68,945,985.20|-40,745,334.94
资产处置收益（损失以“-”号填|389,566.86|
page|83
列）||
三、营业利润（亏损以“－”号填列）|508,390,664.30|-288,240,717.56
加：营业外收入|1,211,162.27|17,037,793.71
减：营业外支出|2,748,449.32|166,679,770.17
四、利润总额（亏损总额以“－”号填列）|506,853,377.25|-437,882,694.02
减：所得税费用|121,892,841.46|110,104,142.13
五、净利润（净亏损以“－”号填列）|384,960,535.79|-547,986,836.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|384,960,535.79|-547,986,836.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-79,907,884.19|-987,459,977.55
2.少数股东损益|464,868,419.98|439,473,141.40
六、其他综合收益的税后净额|-171,967,806.63|-874,621,693.21
归属母公司所有者的其他综合收益的税后净额|-179,318,143.85|-907,040,071.12
（一）不能重分类进损益的其他综合收益|-186,968,494.84|-925,323,005.16
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-49,027,088.85|-925,323,005.16
4.企业自身信用风险公允价值变动||
5.其他|-137,941,405.99|
（二）将重分类进损益的其他综合收益|7,650,350.99|18,282,934.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|84
4.其他债权投资信用减值准备||
5.现金流量套期储备|7,738,709.14|18,373,400.49
6.外币财务报表折算差额|-88,358.15|-90,466.45
7.其他||
归属于少数股东的其他综合收益的税后净额|7,350,337.22|32,418,377.91
七、综合收益总额|212,992,729.16|-1,422,608,529.36
归属于母公司所有者的综合收益总额|-259,226,028.04|-1,894,500,048.67
归属于少数股东的综合收益总额|472,218,757.20|471,891,519.31
八、每股收益：||
（一）基本每股收益|-0.07|-0.91
（二）稀释每股收益|-0.07|-0.91
