page|118
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|40,044,927,592.37|44,878,789,991.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,921,019.04|
收到其他与经营活动有关的现金|2,761,565,868.26|2,126,489,385.18
page|119
经营活动现金流入小计|42,823,414,479.67|47,005,279,376.33
购买商品、接受劳务支付的现金|35,767,334,914.34|38,907,291,124.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|862,403,454.52|990,711,590.44
支付的各项税费|1,090,982,598.70|1,345,444,024.57
支付其他与经营活动有关的现金|3,452,138,552.22|3,493,210,702.25
经营活动现金流出小计|41,172,859,519.78|44,736,657,441.47
经营活动产生的现金流量净额|1,650,554,959.89|2,268,621,934.86
二、投资活动产生的现金流量：||
收回投资收到的现金|95,668,166.48|34,000,000.00
取得投资收益收到的现金|7,202,844.66|4,844,739.12
处置固定资产、无形资产和其他长期资产收回的现金净额|2,638,570.20|3,590,117.12
处置子公司及其他营业单位收到的现金净额|92,220,804.00|104,743,500.00
收到其他与投资活动有关的现金|0.00|428,515,866.30
投资活动现金流入小计|197,730,385.34|575,694,222.54
购建固定资产、无形资产和其他长期资产支付的现金|147,292,799.90|167,532,545.71
投资支付的现金|281,631,467.10|53,275,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||505,801,486.94
支付其他与投资活动有关的现金|0.00|176,134,688.74
投资活动现金流出小计|428,924,267.00|902,743,721.39
投资活动产生的现金流量净额|-231,193,881.66|-327,049,498.85
三、筹资活动产生的现金流量：||
吸收投资收到的现金|31,030,000.00|705,500,200.00
其中：子公司吸收少数股东投资|31,030,000.00|403,142,200.00
page|120
收到的现金||
取得借款收到的现金|15,295,328,268.68|17,299,764,420.88
收到其他与筹资活动有关的现金|11,176,600,301.21|11,467,251,451.23
筹资活动现金流入小计|26,502,958,569.89|29,472,516,072.11
偿还债务支付的现金|15,515,710,427.87|17,293,551,949.15
分配股利、利润或偿付利息支付的现金|864,170,178.50|1,383,135,140.56
其中：子公司支付给少数股东的股利、利润|92,300,789.50|42,741,673.73
支付其他与筹资活动有关的现金|11,429,313,919.02|12,637,913,784.59
筹资活动现金流出小计|27,809,194,525.39|31,314,600,874.30
筹资活动产生的现金流量净额|-1,306,235,955.50|-1,842,084,802.19
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|113,125,122.73|99,487,633.82
加：期初现金及现金等价物余额|1,377,373,289.45|1,277,885,655.63
六、期末现金及现金等价物余额|1,490,498,412.18|1,377,373,289.45
