page|113
项目|2020 年度|2019 年度
一、营业总收入|21,646,070,304.07|23,103,208,447.27
其中：营业收入|21,646,070,304.07|23,103,208,447.27
利息收入||
已赚保费||
page|114
手续费及佣金收入||
二、营业总成本|21,476,712,673.86|23,017,705,717.28
其中：营业成本|20,453,566,383.36|21,701,456,135.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|67,820,643.99|69,573,466.43
销售费用|84,218,384.51|348,722,430.06
管理费用|452,655,038.71|446,595,934.31
研发费用|155,919,532.47|171,602,429.08
财务费用|262,532,690.82|279,755,322.21
其中：利息费用|241,782,333.55|254,963,246.93
利息收入|53,814,680.82|45,214,794.44
加：其他收益|66,351,588.82|67,653,424.61
投资收益（损失以“－”号填列）|4,673,035.09|-2,241,671.75
其中：对联营企业和合营企业的投资收益|-5,127,482.28|-4,092,705.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|249,380.00|18,438.00
信用减值损失（损失以“-”号填列）|-12,165,194.74|-16,961,853.29
资产减值损失（损失以“-”号填列）|-15,088,934.34|-42,155,703.30
资产处置收益（损失以“-”|5,820,017.64|23,958,679.32
page|115
号填列）||
三、营业利润（亏损以“－”号填列）|219,197,522.68|115,774,043.58
加：营业外收入|16,504,525.82|6,867,282.76
减：营业外支出|37,902,112.35|32,950,882.08
四、利润总额（亏损总额以“－”号填列）|197,799,936.15|89,690,444.26
减：所得税费用|90,798,021.80|66,335,216.22
五、净利润（净亏损以“－”号填列）|107,001,914.35|23,355,228.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|107,001,914.35|23,355,228.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|115,877,840.29|78,756,850.57
2.少数股东损益|-8,875,925.94|-55,401,622.53
六、其他综合收益的税后净额|-3,521,452.01|-16,377,840.00
归属母公司所有者的其他综合收益的税后净额|849,494.00|-12,447,158.40
（一）不能重分类进损益的其他综合收益|849,494.00|-12,447,158.40
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|849,494.00|-12,447,158.40
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|116
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,370,946.01|-3,930,681.60
七、综合收益总额|103,480,462.34|6,977,388.04
归属于母公司所有者的综合收益总额|116,727,334.29|66,309,692.17
归属于少数股东的综合收益总额|-13,246,871.95|-59,332,304.13
八、每股收益：||
（一）基本每股收益|0.1484|0.1009
（二）稀释每股收益|0.1484|0.1009
