page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|202,151,251.64|204,298,500.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,010,089.72|
收到其他与经营活动有关的现金|9,389,235.47|10,581,246.44
经营活动现金流入小计|213,550,576.83|214,879,746.80
购买商品、接受劳务支付的现金|85,238,204.98|88,609,856.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|51,793,094.58|49,836,369.83
支付的各项税费|23,113,140.63|21,930,243.40
支付其他与经营活动有关的现金|44,479,991.61|43,636,650.07
经营活动现金流出小计|204,624,431.80|204,013,119.87
经营活动产生的现金流量净额|8,926,145.03|10,866,626.93
二、投资活动产生的现金流量：||
收回投资收到的现金|608,373,117.50|695,389,760.31
取得投资收益收到的现金|9,831,777.12|7,246,692.79
page|85
处置固定资产、无形资产和其他长期资产收回的现金净额|24,000.00|157,076.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|618,228,894.62|702,793,529.48
购建固定资产、无形资产和其他长期资产支付的现金|8,282,976.62|11,383,672.70
投资支付的现金|588,000,000.00|730,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|596,282,976.62|741,983,672.70
投资活动产生的现金流量净额|21,945,918.00|-39,190,143.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,470,000.00
其中：子公司吸收少数股东投资收到的现金||1,470,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||1,470,000.00
偿还债务支付的现金|120,909.00|120,909.00
分配股利、利润或偿付利息支付的现金|2,315,673.00|3,328,202.42
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||861,000.00
筹资活动现金流出小计|2,436,582.00|4,310,111.42
筹资活动产生的现金流量净额|-2,436,582.00|-2,840,111.42
四、汇率变动对现金及现金等价物的影响|-22,837.52|-110,086.47
五、现金及现金等价物净增加额|28,412,643.51|-31,273,714.18
加：期初现金及现金等价物余额|58,693,335.77|89,967,049.95
六、期末现金及现金等价物余额|87,105,979.28|58,693,335.77
