page|83
项目|2021 年度|2020 年度
一、营业总收入|6,911,723,331.79|11,202,494,295.04
其中：营业收入|6,911,723,331.79|11,202,494,295.04
利息收入||
page|84
已赚保费||
手续费及佣金收入||
二、营业总成本|9,842,898,477.96|9,152,970,989.56
其中：营业成本|4,993,717,363.58|4,567,326,931.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|35,355,169.74|12,738,714.63
销售费用|2,105,098,912.06|1,811,790,113.16
管理费用|1,315,643,022.03|1,279,869,207.37
研发费用|901,469,538.57|1,050,697,333.79
财务费用|491,614,471.98|430,548,689.17
其中：利息费用|274,734,405.81|172,114,852.12
利息收入|58,235,304.20|33,148,136.69
加：其他收益|96,084,140.34|335,711,072.77
投资收益（损失以“－”号填列）|79,269,900.92|256,543,458.65
其中：对联营企业和合营企业的投资收益|-2,149,635.60|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-21,490,322.52|20,984,385.76
信用减值损失（损失以“-”号填列）|-8,529,849.40|-1,171,052.83
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-163,075.82|162,043.59
三、营业利润（亏损以“－”号填列）|-2,786,004,352.65|2,661,753,213.42
加：营业外收入|18,141,095.89|65,303.00
减：营业外支出|1,303,782.47|674,641.85
四、利润总额（亏损总额以“－”号填列）|-2,769,167,039.23|2,661,143,874.57
减：所得税费用|-399,652,322.88|356,812,108.72
五、净利润（净亏损以“－”号填列）|-2,369,514,716.35|2,304,331,765.85
page|85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,369,514,716.35|2,304,331,765.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-2,369,509,039.00|2,304,357,742.74
2.少数股东损益|-5,677.35|-25,976.89
六、其他综合收益的税后净额|-16,800,000.00|-7,500,000.00
归属母公司所有者的其他综合收益的税后净额|-16,800,000.00|-7,500,000.00
（一）不能重分类进损益的其他综合收益|-16,800,000.00|-7,500,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-16,800,000.00|-7,500,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,386,314,716.35|2,296,831,765.85
归属于母公司所有者的综合收益总额|-2,386,309,039.00|2,296,857,742.74
归属于少数股东的综合收益总额|-5,677.35|-25,976.89
八、每股收益：||
（一）基本每股收益|-0.38|0.37
（二）稀释每股收益|-0.38|0.37
