page|82
项目|2021 年度|2020 年度
一、营业总收入|1,388,932,288.06|1,004,190,180.82
其中：营业收入|1,388,932,288.06|1,004,190,180.82
利息收入||
已赚保费||
page|83
手续费及佣金收入||
二、营业总成本|1,266,979,765.03|930,598,741.56
其中：营业成本|943,355,506.75|653,134,707.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,138,961.16|4,280,132.72
销售费用|119,573,613.89|103,759,324.17
管理费用|122,307,481.70|108,280,581.01
研发费用|70,016,259.07|51,403,426.94
财务费用|5,587,942.46|9,740,569.49
其中：利息费用|4,519,568.52|5,709,196.31
利息收入|1,128,764.34|773,678.48
加：其他收益|9,882,068.27|11,659,143.41
投资收益（损失以“－”号填列）|4,272,424.91|16,575,293.06
其中：对联营企业和合营企业的投资收益|2,420,177.53|-3,056,647.13
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-25,993,515.83|-2,933,038.39
资产减值损失（损失以“-”号填列）|-31,273,350.07|-27,383,444.58
资产处置收益（损失以“-”号填列）|-309,083.30|-85,541.17
page|84
三、营业利润（亏损以“－”号填列）|78,531,067.01|71,423,851.59
加：营业外收入|563,131.26|588,482.30
减：营业外支出|1,150,977.86|1,122,504.46
四、利润总额（亏损总额以“－”号填列）|77,943,220.41|70,889,829.43
减：所得税费用|6,899,150.08|10,713,685.00
五、净利润（净亏损以“－”号填列）|71,044,070.33|60,176,144.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,044,070.33|60,176,144.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,838,596.86|60,605,569.12
2.少数股东损益|-794,526.53|-429,424.69
六、其他综合收益的税后净额|60,733.31|140,151.51
归属母公司所有者的其他综合收益的税后净额|60,733.31|140,151.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|60,733.31|140,151.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|85
备||
5.现金流量套期储备||
6.外币财务报表折算差额|60,733.31|140,151.51
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|71,104,803.64|60,316,295.94
归属于母公司所有者的综合收益总额|71,899,330.17|60,745,720.63
归属于少数股东的综合收益总额|-794,526.53|-429,424.69
八、每股收益：||
（一）基本每股收益|0.62|0.53
（二）稀释每股收益|0.60|0.51
