page|83
项目|2020 年度|2019 年度
一、营业总收入|16,063,492,270.89|14,404,248,251.42
其中：营业收入|16,063,492,270.89|14,404,248,251.42
page|84
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,912,393,033.94|13,480,067,350.15
其中：营业成本|13,870,089,907.28|11,390,700,231.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|89,151,703.76|71,483,201.14
销售费用|190,809,995.39|654,846,030.75
管理费用|511,448,605.60|465,228,857.55
研发费用|825,542,487.28|767,271,607.06
财务费用|425,350,334.63|130,537,422.33
其中：利息费用|361,891,180.22|257,773,114.86
利息收入|51,320,731.85|46,993,288.74
加：其他收益|172,410,774.38|333,853,018.84
投资收益（损失以“－”号填列）|91,509,521.51|-4,095,339.45
其中：对联营企业和合营企业的投资收益|21,560,672.54|17,797,693.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|488,947,121.38|49,517,385.65
信用减值损失（损失以“-”号填列）|-318,151,508.09|-76,002,907.85
资产减值损失（损失以“-”号填列）|-59,183,222.86|-6,113,465.59
page|85
资产处置收益（损失以“-”号填列）|-109,700,456.22|-85,648,982.27
三、营业利润（亏损以“－”号填列）|416,931,467.05|1,135,690,610.60
加：营业外收入|53,527,903.75|32,933,321.08
减：营业外支出|178,292,709.93|39,643,477.94
四、利润总额（亏损总额以“－”号填列）|292,166,660.87|1,128,980,453.74
减：所得税费用|55,889,830.35|150,948,379.13
五、净利润（净亏损以“－”号填列）|236,276,830.52|978,032,074.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|236,276,830.52|978,032,074.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|165,342,087.58|973,649,385.59
2.少数股东损益|70,934,742.94|4,382,689.02
六、其他综合收益的税后净额|91,654,778.20|22,600,953.14
归属母公司所有者的其他综合收益的税后净额|81,382,127.78|20,937,273.62
（一）不能重分类进损益的其他综合收益|71,271,141.93|21,315,085.49
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|71,271,141.93|21,315,085.49
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,110,985.85|-377,811.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|86
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|10,110,985.85|-377,811.87
7.其他||
归属于少数股东的其他综合收益的税后净额|10,272,650.42|1,663,679.52
七、综合收益总额|327,931,608.72|1,000,633,027.75
归属于母公司所有者的综合收益总额|246,724,215.36|994,586,659.21
归属于少数股东的综合收益总额|81,207,393.36|6,046,368.54
八、每股收益：||
（一）基本每股收益|0.19|1.11
（二）稀释每股收益|0.19|1.11
