page|88
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|13,927,127,114.83|15,132,533,394.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|948,180,459.74|1,009,212,237.28
收到其他与经营活动有关的现金|1,126,977,580.33|2,087,287,704.03
page|89
经营活动现金流入小计|16,002,285,154.90|18,229,033,335.50
购买商品、接受劳务支付的现金|12,429,930,939.08|11,655,072,723.56
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|668,538,412.37|588,370,623.50
支付的各项税费|835,222,669.00|1,003,280,072.01
支付其他与经营活动有关的现金|1,382,180,303.01|2,373,044,633.20
经营活动现金流出小计|15,315,872,323.46|15,619,768,052.27
经营活动产生的现金流量净额|686,412,831.44|2,609,265,283.23
二、投资活动产生的现金流量：||
收回投资收到的现金|61,161.37|12,085,584.01
取得投资收益收到的现金|30,096,336.38|8,188,658.10
处置固定资产、无形资产和其他长期资产收回的现金净额|115,730,593.42|11,944,696.26
处置子公司及其他营业单位收到的现金净额|148,986.81|69,602,653.93
收到其他与投资活动有关的现金|12,735.60|
投资活动现金流入小计|146,049,813.58|101,821,592.30
购建固定资产、无形资产和其他长期资产支付的现金|893,234,522.80|551,966,355.19
投资支付的现金|22,041,340.76|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|235,066,914.85|501,847,219.77
支付其他与投资活动有关的现金|72,061,405.28|
投资活动现金流出小计|1,222,404,183.69|1,053,813,574.96
投资活动产生的现金流量净额|-1,076,354,370.11|-951,991,982.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|480,000,000.00|129,658,959.17
page|90
其中：子公司吸收少数股东投资收到的现金|480,000,000.00|129,658,959.17
取得借款收到的现金|7,636,590,759.88|6,100,260,371.27
收到其他与筹资活动有关的现金|2,662,394,141.70|2,327,914,669.52
筹资活动现金流入小计|10,778,984,901.58|8,557,833,999.96
偿还债务支付的现金|6,067,831,449.19|4,515,624,548.60
分配股利、利润或偿付利息支付的现金|485,040,849.56|297,558,007.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,507,694,728.33|4,840,195,785.13
筹资活动现金流出小计|9,060,567,027.08|9,653,378,341.01
筹资活动产生的现金流量净额|1,718,417,874.50|-1,095,544,341.05
四、汇率变动对现金及现金等价物的影响|-66,683,986.63|10,141,651.81
五、现金及现金等价物净增加额|1,261,792,349.20|571,870,611.33
加：期初现金及现金等价物余额|1,365,762,300.74|793,891,689.41
六、期末现金及现金等价物余额|2,627,554,649.94|1,365,762,300.74
