page|76
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,555,511,937.16|11,908,396,653.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|50,070,441.00|32,138,413.08
收到其他与经营活动有关的现金|86,168,562.99|102,573,818.52
经营活动现金流入小计|15,691,750,941.15|12,043,108,885.31
page|77
购买商品、接受劳务支付的现金|12,479,791,466.70|8,277,296,527.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,436,357,958.29|1,295,921,487.63
支付的各项税费|499,681,099.37|788,150,479.38
支付其他与经营活动有关的现金|648,207,823.38|899,929,156.91
经营活动现金流出小计|15,064,038,347.74|11,261,297,651.30
经营活动产生的现金流量净额|627,712,593.41|781,811,234.01
二、投资活动产生的现金流量：||
收回投资收到的现金|18,129,191,548.43|8,051,178,224.52
取得投资收益收到的现金|1,238,803,864.71|2,462,910,424.30
处置固定资产、无形资产和其他长期资产收回的现金净额|15,303,195.04|42,851,678.36
处置子公司及其他营业单位收到的现金净额|9,000,000.00|
收到其他与投资活动有关的现金|1,680,766.91|65,102,250.70
投资活动现金流入小计|19,393,979,375.09|10,622,042,577.88
购建固定资产、无形资产和其他长期资产支付的现金|753,581,993.49|492,683,539.12
投资支付的现金|18,668,448,932.90|9,246,030,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||297,302,758.31
支付其他与投资活动有关的现金||14,579,308.94
投资活动现金流出小计|19,422,030,926.39|10,050,595,606.37
投资活动产生的现金流量净额|-28,051,551.30|571,446,971.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||312,640,853.85
其中：子公司吸收少数股东投资收到的现金||10,161,653.85
取得借款收到的现金|1,711,808,897.47|395,691,406.43
收到其他与筹资活动有关的现金|5,470,000.00|5,730,135.13
筹资活动现金流入小计|1,717,278,897.47|714,062,395.41
偿还债务支付的现金|575,619,575.18|371,154,665.80
page|78
分配股利、利润或偿付利息支付的现金|1,561,591,089.99|1,120,464,009.41
其中：子公司支付给少数股东的股利、利润|13,970,282.31|15,748,768.80
支付其他与筹资活动有关的现金|17,596,686.60|449,251,421.46
筹资活动现金流出小计|2,154,807,351.77|1,940,870,096.67
筹资活动产生的现金流量净额|-437,528,454.30|-1,226,807,701.26
四、汇率变动对现金及现金等价物的影响|-13,059,669.78|-2,003,139.41
五、现金及现金等价物净增加额|149,072,918.03|124,447,364.85
加：期初现金及现金等价物余额|944,946,018.70|820,498,653.85
六、期末现金及现金等价物余额|1,094,018,936.73|944,946,018.70
