page|115
项目|2021 年度|2020 年度
一、营业总收入|1,679,257,597.31|1,228,232,281.86
其中：营业收入|1,679,257,597.31|1,228,232,281.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,554,576,360.46|1,101,584,980.95
其中：营业成本|1,236,070,589.76|851,392,376.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,277,782.50|10,873,782.19
page|116
销售费用|56,117,719.88|60,672,275.65
管理费用|136,743,123.17|108,164,052.19
研发费用|79,151,511.53|56,824,326.28
财务费用|34,215,633.62|13,658,167.66
其中：利息费用|36,608,010.32|11,969,710.95
利息收入|1,967,896.77|1,496,368.22
加：其他收益|20,716,828.51|16,073,602.15
投资收益（损失以“－”号填列）|154,425.10|242,386.08
其中：对联营企业和合营企业的投资收益|-3,930.00|242,386.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-20,960,044.66|-26,583,192.59
资产减值损失（损失以“-”号填列）|-12,143,484.32|-1,147,186.05
资产处置收益（损失以“-”号填列）|-620,773.11|-297,220.73
三、营业利润（亏损以“－”号填列）|111,828,188.37|114,935,689.77
加：营业外收入|136,583.53|607,528.92
减：营业外支出|2,878,101.05|2,228,870.56
四、利润总额（亏损总额以“－”号填列）|109,086,670.85|113,314,348.13
减：所得税费用|10,651,569.86|12,966,904.58
五、净利润（净亏损以“－”号填列）|98,435,100.99|100,347,443.55
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|98,435,100.99|100,347,443.55
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|117
1.归属于母公司股东的净利润|64,548,093.97|80,982,567.77
2.少数股东损益|33,887,007.02|19,364,875.78
六、其他综合收益的税后净额|-2,054.99|6,670,335.58
归属母公司所有者的其他综合收益的税后净额|-2,054.99|4,145,380.22
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,054.99|4,145,380.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||4,189,266.43
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,054.99|-43,886.21
7.其他||
归属于少数股东的其他综合收益的税后净额||2,524,955.36
七、综合收益总额|98,433,046.00|107,017,779.13
归属于母公司所有者的综合收益总额|64,546,038.98|85,127,947.99
归属于少数股东的综合收益总额|33,887,007.02|21,889,831.14
八、每股收益：||
（一）基本每股收益|0.23|0.29
page|118
（二）稀释每股收益|0.21|0.27
