page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,667,825,261.24|21,619,959,704.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|86,473,727.18|16,389,774.08
收到其他与经营活动有关的现金|331,084,490.81|267,892,347.20
经营活动现金流入小计|23,085,383,479.23|21,904,241,825.50
购买商品、接受劳务支付的现金|16,912,809,987.08|19,434,028,708.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,533,204,824.39|1,288,898,140.38
支付的各项税费|764,904,600.48|702,856,227.29
支付其他与经营活动有关的现金|190,543,420.31|141,132,930.13
经营活动现金流出小计|19,401,462,832.26|21,566,916,006.00
经营活动产生的现金流量净额|3,683,920,646.97|337,325,819.50
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|552,155.33|7,642,278.25
处置固定资产、无形资产和其他长期资产收回的现金净额|3,031,218.84|1,182,804.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||69,090,453.44
投资活动现金流入小计|3,583,374.17|77,915,535.69
购建固定资产、无形资产和其他长期资产支付的现金|3,539,956,656.15|3,668,766,086.36
投资支付的现金||56,992,159.26
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|95
支付其他与投资活动有关的现金|17,879,941.32|
投资活动现金流出小计|3,557,836,597.47|3,725,758,245.62
投资活动产生的现金流量净额|-3,554,253,223.30|-3,647,842,709.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,006,546,811.90|167,989,000.00
其中：子公司吸收少数股东投资收到的现金|896,219,000.00|167,989,000.00
取得借款收到的现金|11,616,414,662.46|11,749,738,860.51
收到其他与筹资活动有关的现金|687,800,000.00|2,874,825,000.00
筹资活动现金流入小计|15,310,761,474.36|14,792,552,860.51
偿还债务支付的现金|11,963,468,864.46|8,568,673,429.38
分配股利、利润或偿付利息支付的现金|819,945,071.63|885,800,765.58
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,443,489,708.12|2,109,630,269.68
筹资活动现金流出小计|15,226,903,644.21|11,564,104,464.64
筹资活动产生的现金流量净额|83,857,830.15|3,228,448,395.87
四、汇率变动对现金及现金等价物的影响|2,612,004.57|10,463,719.00
五、现金及现金等价物净增加额|216,137,258.39|-71,604,775.56
加：期初现金及现金等价物余额|3,044,582,761.21|3,116,187,536.77
六、期末现金及现金等价物余额|3,260,720,019.60|3,044,582,761.21
